Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin
2023-01-01 00:07:00,8.03496,8.983599,8.024323,8.840148,74302014,0.8051879999999993,10.021057976642066,56.36209757472493,1.2824516746477963,2871933881,0.0717395476634497,7.42436926977178,7.517206625208866,7.132779730793168,-0.38442689441569744,-0.1642338056703158,52079633.349772,-51878587.58436558
2023-01-02 00:07:00,8.844798,8.865929,8.309311,8.730452,57812222,-0.11434600000000117,-1.2928051041979833,59.51486511628196,0.918256615593264,2814121659,0.044882681975960716,7.598513633802209,7.703859759792117,7.251125824808489,-0.4527339349836277,-0.2219338315329782,29670026.095828783,-45691651.2562109
2023-01-03 00:07:00,8.72914,8.970489,8.613783,8.624813,53090191,-0.10432699999999961,-1.1951578276897796,67.65129278925156,0.8841448568706911,2761031468,0.028684905855425828,7.735353549295247,7.845544873670253,7.352880430378231,-0.4926644432920222,-0.276079953884787,-49806899.96071279,-45008974.21844946
2023-01-04 00:07:00,8.621939,8.880168,8.495078,8.568926,45391516,-0.05301299999999998,-0.6148616917841796,70.81679265813456,0.8585483530401803,2715639952,0.029555350418244697,7.846496542722548,7.956834277720983,7.4429578799798435,-0.5138763977411394,-0.3236392426560575,-27982221.16727001,-47331740.28430042
2023-01-05 00:07:00,8.570488,8.839903,8.118455,8.279154,56102329,-0.2913339999999991,-3.3992696798595263,71.03051154622634,0.6916661961418719,2659537623,0.053643096458445956,7.904184203692875,8.00642192730237,7.50489833331467,-0.5015235939876996,-0.3592161129223859,-31109292.30720724,-50061607.68328146
2023-01-06 00:07:00,8.279914,8.643181,7.874478,7.879986,54069098,-0.39992800000000006,-4.830098476868239,67.54769320984482,0.5036707067527151,2605468525,0.05873900688988903,7.900957776533825,7.986970246178928,7.532682604920991,-0.4542876412579373,-0.3782304185894962,-53294253.640646674,-49810847.23379993
2023-01-07 00:07:00,7.879176,8.1038,7.803292,7.961443,40061976,0.08226699999999987,1.0441066426235417,64.2655495644893,0.540304468080322,2645530501,0.025660500492134915,7.909022472995981,7.983042977536016,7.564442634186102,-0.4186003433499135,-0.38630440354157963,2105564.0746470033,-53226002.1851121
2023-01-08 00:07:00,7.961307,8.092393,7.840124,8.060696,27785210,0.0993890000000004,1.2484005452873554,63.17537443553037,0.584941647365699,2673315711,0.01985210717800958,7.9292456099298505,7.994989596376628,7.60120214276491,-0.3937874536117185,-0.3878010135556074,20802918.863395922,-54035876.21497095
2023-01-09 00:07:00,8.060437,8.445718,8.04666,8.202787,45611505,0.14235000000000042,1.766033280825846,62.16314361813196,0.6364002125312409,2718927216,0.02992215051271498,7.965717795272537,8.0269584277033,7.645763984041583,-0.38119444366171784,-0.3864796995768295,-9921517.874644468,-52790179.165136755
2023-01-10 00:07:00,8.203929,8.263238,7.814126,8.118771,42019628,-0.08515799999999984,-1.0380148341117998,62.903931784700895,0.5972765825870606,2676907588,0.034216725036622465,7.986124889236199,8.04108343882587,7.680801540779243,-0.3602818980466269,-0.381240139270789,14986506.648194855,-52556905.37788137
2023-01-11 00:07:00,8.120168,8.381971,8.007178,8.010023,29067430,-0.11014499999999927,-1.3564374530182044,63.41689268126397,0.4418048906344068,2647840158,0.029214980359758776,7.989311304004706,8.036304909775737,7.705188315536336,-0.33111659423940054,-0.3712154302645113,-28626136.6015106,-52878644.81634473
2023-01-12 00:07:00,8.009855,8.322804,7.965255,7.981412,38243590,-0.028443000000000218,-0.3551000611122201,64.94349447983852,0.42540091161884014,2609596568,0.027625998597125605,7.988258063470745,8.027859846733316,7.725649329200311,-0.30221051753300454,-0.35741444771820996,-34787271.09752794,-55542374.76229102
2023-01-13 00:07:00,7.981162,8.772636,7.862457,8.772636,74164000,0.791474,9.916776529532918,68.04156163124773,0.866519580456305,2683760568,0.06698607132836613,8.092841788341312,8.14244079338973,7.803203897407696,-0.339236895982034,-0.35377893737097477,74164000.0,-56371247.75059505
2023-01-14 00:07:00,8.770756,9.82996,8.675238,9.437548,147002371,0.6667919999999992,7.60244612893118,71.21593545495918,1.3284848633957282,2830762939,0.08726486223774041,8.272135949895803,8.341688055945156,7.924266423525644,-0.41742163241951147,-0.3665074763806821,47090020.82592858,-51529613.91126883
2023-01-15 00:07:00,9.441101,9.443507,8.988645,9.297251,49969361,-0.14385000000000048,-1.5236570395762155,74.9495344086334,0.7371503374010935,2780793578,0.03872334730269577,8.408817956576362,8.4886977396459,8.025968984745967,-0.46272875489993304,-0.3857517320845323,17835136.27946477,-53577394.43608023
2023-01-16 00:07:00,9.303867,9.558771,8.857169,8.895185,52875188,-0.40868200000000066,-4.392603634596245,71.33750674005537,0.538762638971948,2727918390,0.05288038195019251,8.473666895699514,8.551234241238838,8.090355356246265,-0.4608788849925727,-0.4007771626661404,-47145149.75322206,-53103341.34127325
2023-01-17 00:07:00,8.894877,9.366073,8.808669,9.182484,62178888,0.2876070000000013,3.2334005293159342,67.49475361368027,0.680521920709263,2790097278,0.04359174156787089,8.56817584293958,8.648349588740555,8.171253774302098,-0.4770958144384565,-0.4160408930206036,21219871.311809845,-55556261.114831775
2023-01-18 00:07:00,9.179527,9.38556,8.871949,8.911663,43336393,-0.26786399999999944,-2.918058849873195,65.38942274085574,0.5468932257281415,2746760885,0.03980019582627643,8.613974130547636,8.688859344318931,8.226098902131572,-0.4627604421873599,-0.42538480285395486,-36634583.60883819,-54033979.6888493
2023-01-19 00:07:00,8.912936,9.208966,8.881417,8.974219,35142169,0.06128299999999953,0.6875736569857511,62.54217203520625,0.5777596527897021,2781903054,0.026239228273305416,8.662006779807951,8.732760829808326,8.281515205677382,-0.4512456241309444,-0.43055696710935276,-15229034.980125302,-55219230.722468056
2023-01-20 00:07:00,8.973335,9.375985,8.942355,9.287327,59020055,0.31399199999999894,3.4991672549837816,60.83772377278349,0.7322536300962958,2840923109,0.03284780201952188,8.745382809166891,8.818078702145506,8.356019783034613,-0.46205891911089303,-0.4368573575096608,34886115.76060224,-54119395.677847534
2023-01-21 00:07:00,9.288107,9.476619,8.986197,8.994866,31533065,-0.2932410000000001,-3.1571664710580967,65.24730736103402,0.5879473105609799,2809390044,0.03737641442996576,8.778647234611306,8.845276747969274,8.40334172503205,-0.44193502293722453,-0.43787289059517354,-30418269.413811043,-54358988.70132456
2023-01-22 00:07:00,8.995225,9.046733,8.602923,8.640211,31206851,-0.35501399999999883,-3.946693940396142,65.47348665211506,0.4097981282188915,2778183193,0.03437045817356892,8.760189069996466,8.813728171358617,8.420887597251898,-0.39284057410671913,-0.42886642729748264,-25962980.60461455,-55661573.1521844
2023-01-23 00:07:00,8.636022,8.817403,8.601607,8.708202,29573692,0.07217999999999947,0.8358014835997345,65.58107230305596,0.4435265999085243,2807756885,0.017869032726683564,8.753257460663605,8.797493375764985,8.44217014560361,-0.3553232301613747,-0.41415778787026103,-357138.41476210335,-57325737.483345665
2023-01-24 00:07:00,8.707742,8.743593,8.04166,8.157304,42918217,-0.5504379999999998,-6.321248378741581,64.77642780312624,0.1702412004163041,2764838668,0.051414430909048854,8.673796999241791,8.699002702570372,8.421068949632971,-0.2779337529374004,-0.3869129808836889,-28776598.678171616,-57410910.555278555
2023-01-25 00:07:00,8.159339,8.238944,7.928843,8.00108,31910986,-0.15825899999999926,-1.9396056469770317,58.91009956046344,0.07045630934234914,2732927682,0.025822530779217805,8.584101399342886,8.591629979098007,8.389958657067567,-0.2016713220304407,-0.34986464911303927,-17043869.185271848,-55925087.9227766
2023-01-26 00:07:00,8.001282,8.187911,7.84923,8.022666,34754932,0.021383999999999403,0.2672571720381734,58.32703946558764,0.08142757596811755,2767682614,0.026035966484229796,8.509243346097168,8.504097059236775,8.36275179358108,-0.14134526565569594,-0.3081607724215706,840548.0319591028,-54762284.018871926
2023-01-27 00:07:00,8.023096,8.31405,7.945204,7.982419,26831350,-0.04067700000000052,-0.5069987944803417,51.83452960427367,0.06724238033452304,2740851264,0.028205854748873525,8.43900009995088,8.423838896277271,8.334578994056555,-0.08925990222071611,-0.2643805983813997,-21417010.735103566,-52224320.33605448
2023-01-28 00:07:00,7.982241,8.233066,7.954026,8.061603,19982384,0.07936199999999971,0.9942320709184265,46.531717654337896,0.10721956046508083,2760833648,0.021946132482062473,8.388680486624096,8.368110296849999,8.314358550052365,-0.053751746797633615,-0.2222548280646465,-4574951.921674366,-49409320.76912385
2023-01-29 00:07:00,8.058867,8.110769,7.970084,8.010949,16192595,-0.04791799999999924,-0.5945997123416882,33.93392109488747,0.09459790668957326,2744641053,0.011616509463004427,8.338316288407551,8.313162405026922,8.291883768567004,-0.021278636459918232,-0.18205958974370084,-6785616.364395568,-48771269.53085345
2023-01-30 00:07:00,8.010673,8.021381,7.695938,7.892173,22605158,-0.11850000000000094,-1.479276460292424,34.79844676104909,0.025119608128731218,2722035895,0.024075679247357453,8.278830516619877,8.24839480425355,8.262275563487966,0.013880759234416118,-0.14287151994807745,4655672.192260977,-49532980.01789113
2023-01-31 00:07:00,7.892126,8.053962,7.815857,7.864029,24658025,-0.028096999999999817,-0.3560130692287454,37.81986288457084,0.09439703124815757,2697377870,0.018727191374811245,8.223523647737226,8.189261603599158,8.232775818044413,0.043514214445254495,-0.10559437306941105,-14680692.476113457,-47743287.77660993
2023-01-01 00:08:00,7.863912,8.025884,7.57436,8.025884,37180559,0.16197199999999956,2.0596873413639365,34.77078899068931,0.18529203153175652,2734558429,0.03358937081248646,8.197171694705595,8.164126587660826,8.21745049818927,0.05332391052844443,-0.07381071634983996,37180559.0,-48329268.54443413
2023-01-02 00:08:00,8.020418,8.173279,7.941964,7.942067,45515843,-0.07835099999999962,-0.9768942217226037,37.8058400945762,0.1933001762641152,2689042586,0.018921740772320554,8.163157735411517,8.129963574174544,8.197051720545621,0.06708814637107707,-0.04563094380565655,-45475308.38850478,-45581955.849124104
2023-01-03 00:08:00,7.942026,8.203441,7.888604,8.121504,28040753,0.17947799999999958,2.2598515794332528,41.685558730037826,0.287628551106868,2717083339,0.023839910055165742,8.157603904023315,8.128662101224615,8.191455593097798,0.06279349187318317,-0.023946056669888603,13445421.58367346,-46437207.767742045
2023-01-04 00:08:00,8.120452,8.243377,7.959942,7.993811,26663326,-0.12664100000000023,-1.5595314152463462,37.465931496431814,0.22050151950917293,2690420013,0.02194820786108332,8.135764850153539,8.10791577795929,8.176815252868332,0.06889947490904191,-0.005376950354102499,-20291070.00978001,-47132223.54947188
2023-01-05 00:08:00,7.99386,8.103103,7.889281,7.934304,19283027,-0.05955599999999972,-0.7450218042347467,39.513640030281806,0.24446522722163458,2671136986,0.01684072913293455,8.1089034034664,8.08120627365786,8.158851456359567,0.07764518270170662,0.011227476257059325,-11162443.29373039,-44610416.20831515
2023-01-06 00:08:00,7.933892,8.040904,7.86957,7.890099,16876776,-0.04379299999999997,-0.551973734958832,44.37388719394536,0.25400488961363343,2654260210,0.013441052080923823,8.079729483004213,8.051805154633575,8.138943866999599,0.08713871236602344,0.02640972347885215,-12832472.65677567,-44529999.33084825
2023-01-07 00:08:00,7.89034,8.055525,7.718872,7.923751,26536474,0.03341100000000008,0.4234418288692259,48.13931351641293,0.2988206798815974,2680796684,0.025006718005780217,8.058932351936985,8.03210451545918,8.123003654629258,0.09089913917007841,0.0393076066170974,5762458.471393474,-41181852.23101747
2023-01-08 00:08:00,7.923492,8.219092,7.893619,8.112817,31871262,0.1893249999999993,2.3894136575136224,55.37487277429063,0.7279495464316128,2712667946,0.025034265571841418,8.06611697167872,8.044521820773152,8.122249087619684,0.07772726684653186,0.04699153866298429,11057748.319602504,-40220661.69960873
2023-01-09 00:08:00,8.113545,8.143698,7.819204,7.876186,26721551,-0.23735900000000054,-2.9254659954434286,62.307921518792575,0.40804391028674103,2685946395,0.024966304683702995,8.040792842121558,8.018624002192666,8.104022192240448,0.0853981900477816,0.054672868939943754,-17336801.70366794,-37403639.65539726
2023-01-10 00:08:00,7.8767,7.877002,7.558835,7.687578,36493793,-0.18912199999999935,-2.401030888570078,60.138572402580266,0.1530614176208951,2649452602,0.02450952176312163,7.993697529838683,7.967693848009179,8.073174474296712,0.10548062628753296,0.0648344204094616,-6960117.9664547,-37103027.68985167
2023-01-11 00:08:00,7.687779,7.750884,7.631129,7.635613,18708211,-0.05216599999999971,-0.6785574871494058,55.794017604629836,0.11215966295713041,2630744391,0.010304608697365866,7.945952925860192,7.916604486776998,8.040762513237697,0.12415802646069896,0.07669914161970906,-17307223.682159226,-38023026.34352105
2023-01-12 00:08:00,7.636296,7.692814,7.624167,7.663464,14360968,0.027168000000000525,0.355774579717713,59.2404338957413,0.15284526004248097,2645105359,0.005639400621240444,7.9082877357455,7.877659796503614,8.01281447522009,0.1351546787164759,0.08839024903906242,2080914.660451362,-36787983.499156676
2023-01-13 00:08:00,7.663403,7.739166,7.592087,7.702278,17161156,0.03887499999999999,0.5072811647775798,53.58799583729781,0.20954594458776737,2662266515,0.01090845718723144,7.880819770979433,7.8506779816569034,7.989811773351935,0.13913379169503148,0.09853895757025624,8552983.214925237,-34650375.01034401
2023-01-14 00:08:00,7.701773,7.749877,7.541842,7.564459,25609280,-0.13731399999999994,-1.7828881739308589,51.117500840513515,0.008215712111163478,2636657235,0.015638818370516512,7.8386383348488415,7.806644292171226,7.958304160511051,0.15165986833982448,0.10916313972416988,-20040937.30997179,-33635010.36131129
2023-01-15 00:08:00,7.564811,7.566361,7.149882,7.196175,38684887,-0.3686359999999995,-4.873036484321942,47.84407801232981,-0.4927295145644898,2597972348,0.03086555845503688,7.752976556868996,7.712725939529499,7.901850148621343,0.1891242090918439,0.1251553535977047,-30084984.129070062,-32394791.39139701
2023-01-16 00:08:00,7.195317,7.327197,6.945086,7.039789,48098274,-0.15552800000000033,-2.1615169977917628,39.31146175996873,-0.10067992994938241,2549874074,0.02949832560393121,7.657884882619796,7.6091971796018845,7.837993767241985,0.22879658764010014,0.14588360040618378,-24256768.03643445,-33338363.579196926
2023-01-17 00:08:00,7.039989,7.307515,6.74665,7.13902,69070716,0.09903100000000009,1.4066925388661842,37.66958316068484,0.14937637247735708,2618944790,0.042168808971709416,7.58870289827049,7.536862228893902,7.786217932631467,0.24935570373756466,0.16657802107245995,27570282.5893932,-35168871.10626328
2023-01-18 00:08:00,7.13836,7.961391,7.032442,7.876547,94702167,0.7381870000000008,10.341128774676548,34.101631726795745,0.754911884398424,2713646957,0.06936555778369355,7.627082111834424,7.589121424448686,7.792908974658766,0.20378755021007944,0.17401992689998386,77403239.59505539,-34847541.2336682
2023-01-19 00:08:00,7.878473,8.051127,7.715106,7.748593,47663238,-0.12988,-1.6485428077242885,56.05908353921417,0.6804634749620018,2665983719,0.028956182698835233,7.643283563589834,7.6136555129950425,7.789626309869227,0.17597079687418482,0.17441010089482406,-38163243.351415515,-34501902.73287155
2023-01-20 00:08:00,7.747786,7.946545,7.699338,7.728619,25396688,-0.01916699999999949,-0.247386801855388,54.7115637499677,0.6668982547360102,2640587031,0.0197259416213454,7.654661621777856,7.631342203303498,7.785107249878914,0.15376504657541634,0.17028109003094252,-19380350.10238382,-37494677.49415821
2023-01-21 00:08:00,7.728231,7.864295,7.368889,7.467182,36176120,-0.26104899999999986,-3.377862281808086,55.15853013049784,0.48934491137851294,2604410911,0.03679513868723896,7.629664338874142,7.606086787410652,7.761557231369365,0.15547044395871357,0.16731896081649672,-21820785.736143693,-38772179.98437939
2023-01-22 00:08:00,7.469586,7.496356,7.118225,7.341627,35004836,-0.1279589999999997,-1.7130668286033486,57.32983315909924,0.40407499921898454,2569406075,0.029637581334802765,7.59125936035759,7.565400666270551,7.730451288304968,0.16505062203441678,0.16686529306008074,6357286.502899832,-39660665.139618926
2023-01-23 00:08:00,7.341411,7.813029,7.330331,7.721103,36181993,0.37969200000000036,5.171921310494676,59.10992403240987,0.6975086038561309,2605588068,0.03659539866677163,7.608571845643245,7.5893548714596974,7.7297588225046,0.14040395104490244,0.1615730246570451,22400846.657906197,-41024834.16329037
2023-01-24 00:08:00,7.721443,7.776158,7.375175,7.469555,25973506,-0.2518880000000001,-3.262188168714062,62.894865152069755,0.5541722851380286,2579614562,0.03125559990476941,7.590036266224145,7.570924122004359,7.710484465282037,0.13956034327767775,0.15717048838117162,-13746656.00246892,-37348167.256318405
2023-01-25 00:08:00,7.469509,7.469509,7.112878,7.267999,29903354,-0.20151000000000074,-2.697767684596146,61.84833185904071,0.39966132020725553,2549711208,0.027706185707483538,7.547097964060926,7.524320257080611,7.677707764150035,0.15338750706942328,0.15641389211882195,-3889697.442751863,-38544587.760420434
2023-01-26 00:08:00,7.268002,7.272617,7.16943,7.215958,15677559,-0.05204400000000042,-0.7160702487423699,59.52590050440788,0.3597671710578263,2534033649,0.009349513264820263,7.502945968852803,7.47687990983744,7.643504077916699,0.16662416807925862,0.15845594731090928,-1539237.9876245938,-37917857.06675242
2023-01-27 00:08:00,7.215693,7.281844,6.887143,6.941186,28909911,-0.27450699999999983,-3.8043054215305427,65.96359420941397,0.149129497875394,2505123738,0.02886075094748719,7.42804463967243,7.394465462170142,7.591480516589536,0.1970150544193947,0.16616776873260636,-20993142.001831762,-37287920.24265214
2023-01-28 00:08:00,6.941449,7.068493,6.815537,6.89575,28036661,-0.04569900000000082,-0.6583495751391506,70.24056350121649,0.11429868062066242,2477087077,0.020129767924820526,7.357072021049439,7.3177400064516585,7.539944922768089,0.22220491631643036,0.17737519824937115,-10255665.97483366,-38249529.97336911
2023-01-29 00:08:00,6.895412,7.442974,6.647976,7.250401,57931681,0.3549889999999998,5.148191290092597,71.14640060204061,0.38617085621287345,2535018758,0.05822341199463008,7.342849218242847,7.307380159305249,7.518497224785268,0.21111706548001852,0.18412357169550062,29866006.35625747,-39083735.2803323
2023-01-30 00:08:00,7.25022,7.27292,6.996908,7.115419,27240551,-0.1348009999999995,-1.859267718772665,73.11437512751573,0.33313805855535183,2507778207,0.023873957999616415,7.312525189143801,7.277847673258288,7.488639578504878,0.21079190524659008,0.18945723840571851,-3848054.0102966656,-39429076.27858682
2023-01-31 00:08:00,7.11568,7.304817,6.93292,6.992265,30878678,-0.1234150000000005,-1.7344090796663214,73.40841906791934,0.24536845998755658,2476899529,0.02826935414282972,7.269823830591294,7.233911877372397,7.45187109120822,0.21795921383582328,0.19515763349173948,-21023824.930951383,-38811469.24556915
2023-01-01 00:09:00,6.992304,7.082059,6.760767,6.798633,25193080,-0.19367100000000015,-2.7697737398145184,77.7186475107184,0.10737048257814012,2451706449,0.024968668153059242,7.2069983865124545,7.166945896238182,7.403483084452056,0.23653718821387404,0.2034335444361664,-19254798.515991792,-39213783.14864042
2023-01-02 00:09:00,6.798592,6.870908,6.713617,6.769763,16889332,-0.028828999999999994,-0.4240436843393454,71.6594317490313,0.08679536272290037,2434817117,0.013018547725218505,7.148700334977461,7.105840835278461,7.356540855974125,0.250700020695664,0.21288683968806593,-4831827.953716341,-39615328.09310863
2023-01-03 00:09:00,6.769916,6.869986,6.738401,6.814313,16644912,0.04439700000000002,0.6557983880449922,72.6895044085912,0.12809253878692647,2451462029,0.010328824837515628,7.104115356980466,7.060990399081775,7.316375829605671,0.25538543052389606,0.22138655785523195,2560142.6755938446,-40064904.59854519
2023-01-04 00:09:00,6.814078,6.962709,6.774046,6.830936,20702266,0.01685800000000004,0.24739957482142177,63.61628797083019,0.15042106552639595,2472164295,0.01421370177410826,7.067691442716404,7.025597414607656,7.280417323708955,0.2548199091012986,0.22807322810444527,-8217020.745339552,-40325694.90994192
2023-01-05 00:09:00,6.832064,6.903753,6.734875,6.859899,19240036,0.027835000000000498,0.4074171436333222,58.82544261540638,0.18189987923296233,2491404331,0.013077978698150612,7.03998578368755,7.000105350821863,7.249267818249032,0.24916246742716908,0.23229107596899004,9247585.370030541,-39528983.930673726
2023-01-06 00:09:00,6.860146,6.910149,6.752486,6.892316,18100140,0.03216999999999981,0.46894045695237113,53.87161547791351,0.2097243644709727,2509504471,0.012195784192725004,7.020296479195877,6.983522373772345,7.222826942823177,0.23930456905083197,0.23369377458535842,14005586.469748858,-36730059.14500226
2023-01-07 00:09:00,6.891417,7.036151,6.806378,6.959509,19279293,0.06809200000000004,0.9880696524386791,41.024790258790055,0.2761371835395352,2528783764,0.01728348458519469,7.01219148196976,6.9798280085766,7.203321910021461,0.22349390144486048,0.23165379995725882,6417872.605906646,-33479559.69232687
2023-01-08 00:09:00,6.959187,6.991639,6.719247,6.720188,17105980,-0.23899899999999974,-3.434294839325337,41.852053159944695,0.08789908622051743,2511677784,0.020691106041799617,6.973257684373792,6.939883391872508,7.167534212982834,0.22765082111032608,0.23085320418787228,-16987792.041616485,-32115797.167730987
2023-01-09 00:09:00,6.720171,6.731915,6.622048,6.692275,14043940,-0.027895999999999255,-0.415108484590634,40.66441111532568,0.05572215276013336,2497633844,0.00932557900298565,6.935793326457286,6.901789793122891,7.132329826835957,0.23054003371306653,0.23079057009291112,3909836.3728873115,-32915551.674239174
2023-01-10 00:09:00,6.691419,6.739497,6.481814,6.643187,24730317,-0.04823199999999961,-0.7208037637457707,41.14146908086842,0.025750189420239822,2472903527,0.019072041357356125,6.896779149596315,6.862004748027061,7.096097024848109,0.23409227682104738,0.23145091143853838,6244217.177582561,-29311152.73498666
2023-01-11 00:09:00,6.643263,6.686635,6.407394,6.646948,25144435,0.0036849999999999383,0.055469729258045906,46.762077417870266,0.1718069832285988,2498047962,0.021308074382668286,6.86346832965014,6.828919094484436,7.0628267267112115,0.23390763222677524,0.23194225559618575,17997152.245354403,-28059203.2930835
2023-01-12 00:09:00,6.647679,7.082734,6.628657,6.792834,37535876,0.14515499999999992,2.1835440610173853,41.24006090064904,0.3721972228123369,2535583838,0.03395607674161922,6.854050419030122,6.823367541486831,7.042827265473344,0.21945972398651303,0.2294457492742512,-10392781.264737004,-25637792.67491692
2023-01-13 00:09:00,6.793245,7.047398,6.789396,6.912089,26412105,0.11884400000000017,1.749443748900565,30.59481109142115,0.5623825108115125,2561995943,0.020854148338687106,6.861788896492772,6.837016996642703,7.033142949512356,0.19612595286965284,0.22278178999333154,-1291521.448205868,-26555940.66385201
2023-01-14 00:09:00,6.912161,7.052409,6.854543,7.029997,22678366,0.11783599999999961,1.704763531983697,34.78811971354283,0.6937675990029227,2584674309,0.015622867738477672,6.884216643627069,6.866706227928441,7.032909916215144,0.16620368828670262,0.21146616965200576,17540873.56782872,-27218915.9070002
2023-01-15 00:09:00,7.030066,7.278389,7.020437,7.254491,27995929,0.2244250000000001,3.1923597872338623,37.71087624033407,1.2543267095092834,2612670238,0.019541061981319798,6.933586557810127,6.926365423631758,7.0493233298288365,0.12295790619707869,0.19376451696102034,22808555.292938218,-25572122.11793841
2023-01-16 00:09:00,7.253765,7.433203,7.174228,7.196648,22517527,-0.05711699999999986,-0.7874117785729184,48.27576408608789,0.9061521593120511,2590152711,0.019894004427237093,6.968661416768777,6.967947358457641,7.0602362683600335,0.09228890990239247,0.17346939554929477,-18618749.470586054,-24209946.987667453
2023-01-17 00:09:00,7.196819,7.196959,6.933818,7.047865,20407549,-0.1489539999999998,-2.06971996933645,46.524886232772246,0.6243569709370848,2569745162,0.02021678603051694,6.97922189453294,6.980242380233388,7.059319878111142,0.07907749787775398,0.15459101601498662,-2718023.3023473793,-25348969.82018943
2023-01-18 00:09:00,7.046753,7.471462,6.982812,7.345152,33253020,0.29839899999999986,4.234560229370887,45.13309098195064,0.914164332736406,2602998182,0.036347627573608335,7.028012575261881,7.036382321735944,7.0804926278806875,0.044110306144743205,0.13249487404093793,16062028.672055637,-24073851.691642556
2023-01-19 00:09:00,7.344901,7.561714,7.300971,7.528584,27953177,0.18368300000000026,2.500823360314867,52.84857704467677,1.0536826593789124,2630951359,0.02122075911240064,7.09475543189363,7.112105656853491,7.113684581371007,0.00157892451751529,0.1063116841362534,20849716.857177418,-23069026.184647825
2023-01-20 00:09:00,7.528598,7.573757,7.328504,7.444219,22077938,-0.08437899999999932,-1.1207797255212633,56.09048869220114,0.898212800609883,2608873421,0.01903383993660004,7.141350574307813,7.163200017337569,7.138168612380562,-0.02503140495700773,0.08004306631760116,-1244361.2798782028,-22070825.494127825
2023-01-21 00:09:00,7.443841,7.484991,7.068831,7.089595,24405703,-0.35424599999999984,-4.758914114366492,59.30415785221132,0.5848959543469746,2584467718,0.03108527428118569,7.134449831066771,7.151876168516405,7.134570567019039,-0.01730560149736604,0.06057333275460772,-21970293.459957734,-21701001.411726948
2023-01-22 00:09:00,7.0894,7.19914,7.043389,7.183873,15906373,0.09447299999999981,1.3325951420430475,53.99946764848376,0.6657267077230677,2600374091,0.0133454481629418,7.141039586924535,7.1567987579754195,7.138222599091702,-0.01857615888371722,0.04474343442694273,12788029.020301687,-21437834.436917726
2023-01-23 00:09:00,7.183601,7.235444,7.003404,7.015023,13200156,-0.16857800000000012,-2.3467060600943745,56.291932647686565,0.5209604557071859,2587173935,0.017527532011638734,7.124237375334597,7.1349871029022784,7.129096702862688,-0.0058904000395907374,0.034616667533636035,-11878206.227857213,-19469761.363760892
2023-01-24 00:09:00,7.014919,7.016388,6.886179,6.905682,15433826,-0.10923700000000025,-1.557209712613934,51.85736677205079,0.42721519801296837,2571740109,0.010552609429402752,7.0950966586233175,7.099709394763466,7.112547465613599,0.01283807085013322,0.03026094819693547,-10810398.917724721,-19629628.138719983
2023-01-25 00:09:00,6.906753,7.166219,6.85992,7.098009,19590320,0.1912560000000001,2.7691159652010153,50.14676722112344,0.5921098320162766,2591330429,0.022632257816385917,7.095484970806875,7.099447795569087,7.111470542234814,0.012022746665727446,0.026613307890693865,10865148.013150597,-20208649.833639916
2023-01-26 00:09:00,7.09786,7.1631,6.981921,7.127907,15725600,0.0300470000000006,0.4233247767637091,53.85099445973297,0.5282509787324101,2607056029,0.014557946986884724,7.099807908032625,7.103826134712304,7.112688057624828,0.008861922912523745,0.02306303089505984,9616381.59389341,-19247025.32133086
2023-01-27 00:09:00,7.127977,7.313019,7.071254,7.124109,22059481,-0.0038679999999997605,-0.054265046029185575,51.514132778072195,0.4267333536471089,2584996548,0.018308781927634625,7.103048053628275,7.106946575525796,7.1135340533563225,0.006587477830526822,0.019767920282153236,-12414132.266684573,-19062109.501146916
2023-01-28 00:09:00,7.124028,7.297103,7.053775,7.271249,24834441,0.14722100000000005,2.066541568898944,56.00039941434878,0.57939083499487,2609830989,0.018688341566259616,7.125474846477839,7.13222387159875,7.1252166419965945,-0.007007229602155718,0.014412890305291446,19557040.638233203,-20508731.39335803
2023-01-29 00:09:00,7.271174,7.585318,7.244839,7.550205,23883899,0.2790309999999998,3.8374958431747035,56.545272106303834,0.9670064734666324,2633714888,0.0256548101118757,7.182105533614127,7.196528660583558,7.156697261107958,-0.03983139947560055,0.0035640323491130475,18957690.06736687,-20147587.58229486
2023-01-30 00:09:00,7.550294,7.874049,7.490408,7.673337,25808164,0.12304300000000001,1.6296451502418319,57.484144030788464,1.1213389063658847,2659523052,0.029235415007991115,7.2476030624655765,7.269883789724549,7.194966871396257,-0.07491691832829162,-0.012132157786367887,-1196291.7947039402,-18758656.005676605
2023-01-01 00:10:00,7.672891,7.998776,7.65817,7.956117,24208836,0.283226,3.6912553560320354,54.20714436328855,1.0809246160991348,2683731888,0.026417243929142235,7.3420715874701665,7.375458129766926,7.251348362403942,-0.12410976736298451,-0.03452767970169121,18144792.883178744,-19562006.108895235
2023-01-02 00:10:00,7.954965,8.045976,7.500107,7.574484,37413353,-0.3804809999999996,-4.7829374484991405,55.9427260995038,0.6274401680282669,2646318535,0.04087758885208157,7.373059909140811,7.406077494418168,7.275284335559205,-0.13079315885896303,-0.05378077553314557,-27217892.34522383,-18970479.59910494
