Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin
2020-01-01 00:07:00,2.598838,2.679215,2.578562,2.656286,61670189,0.057447999999999944,2.210526396797335,58.79553487701004,0.5969177005446159,1265034639,0.007780937999286236,2.6423819182396313,2.632471289999714,2.6841312316684967,0.05165994166878285,0.045844276439558275,33572948.707490206,-101963157.50085488
2020-01-02 00:07:00,2.658656,2.794067,2.633327,2.682292,81945498,0.02363599999999977,0.8890206179362719,56.030513797576376,0.6439093054436248,1346980137,0.01203720985709188,2.647703262474347,2.6401360146151425,2.683994992285645,0.04385897767050251,0.045447216685747124,-32020634.125793315,-101697794.9308183
2020-01-03 00:07:00,2.683456,2.799232,2.677361,2.692835,84247985,0.009379000000000026,0.349511972620383,52.43918545071928,0.6629600049149109,1431228122,0.009564872132649425,2.6537208274777675,2.6482435508281976,2.6846498076718937,0.03640625684369603,0.043639024717336904,-62853997.58888469,-94082505.5989004
2020-01-04 00:07:00,2.695007,2.785637,2.68656,2.773056,73677976,0.07804900000000004,2.896059268120641,49.36952343932541,0.8079155358156042,1504906098,0.007760133723760663,2.6696321838140653,2.667445466085398,2.6911984145110126,0.023752948425614484,0.03966180945899242,54966415.97989447,-97069536.6648827
2020-01-05 00:07:00,2.777943,2.978117,2.743319,2.925243,127933386,0.1473,5.302484608215503,51.89239189024918,1.0829102053059352,1632839484,0.017325580980268623,2.70371362597219,2.707106625149183,2.70853505047316,0.0014284253239766898,0.032015132631989275,70314923.73572169,-94889924.21054196
2020-01-06 00:07:00,2.925243,3.121791,2.92176,3.019436,139258504,0.09419299999999975,3.2200059960830516,50.31203436022504,1.0633555972620883,1772097988,0.015525470070019193,2.7458099425092315,2.7551572982031547,2.731564750438111,-0.023592547765043825,0.020893596552582654,-3257447.7966717384,-89641269.54112308
2020-01-07 00:07:00,3.017371,3.277335,2.971285,3.240814,129565057,0.22344300000000006,7.405221300264371,50.46237733370021,1.1495545643023182,1901663045,0.022969676433572794,2.8118104835080007,2.829873713864208,2.769286917072325,-0.060586796791882946,0.00459751788368953,98643015.19835317,-91926212.3807111
2020-01-08 00:07:00,3.241442,3.567355,3.170337,3.55142,167546062,0.30997799999999964,9.562966111995824,53.8750997172543,1.2880877953823546,2069209107,0.029999119745255206,2.910425085706934,2.940880834808176,2.8272227009928934,-0.11365813381528245,-0.019053612456104867,154096563.49882352,-87589187.32727428
2020-01-09 00:07:00,3.55142,3.80928,3.417897,3.800761,172133671,0.24934100000000026,7.020881788129826,58.99526981870588,1.1880162459904593,2241342778,0.03009872283894682,3.0291365409460096,3.0731700909915336,2.899336649067494,-0.1738334419240397,-0.05000957834969184,164640209.38695586,-83022427.86847776
2020-01-10 00:07:00,3.798486,4.134889,3.588114,4.06097,240007520,0.26248400000000016,6.910226864071636,59.0823938729759,1.16967800347729,2481350298,0.04120526591706764,3.1667143354865415,3.225139307762067,2.985383563951383,-0.23975574381068387,-0.08795881144189024,175113858.5455443,-77928418.57362923
2020-01-11 00:07:00,4.061098,4.44457,3.902154,3.942199,262446668,-0.11889900000000031,-2.9277550061584403,51.0237304625779,0.8934795251162553,2218903630,0.04168723327979053,3.2701122907550024,3.3354561834909795,3.056258781436466,-0.2791974020545136,-0.12620652956441492,-223695315.45855567,-71748179.27028058
2020-01-12 00:07:00,3.932925,4.162484,3.910953,4.015897,162188362,0.08297199999999982,2.109676640159673,65.29387415000551,0.7890140621854638,2381091992,0.020944159519985035,3.3695502519876688,3.440139386030829,3.1273430939226534,-0.3127962921081755,-0.16352448207316703,-26851600.632789154,-92606744.53897512
2020-01-13 00:07:00,4.015897,4.326034,3.760213,3.875738,215883769,-0.1401589999999997,-3.490104452380121,64.9227211378768,0.7114650188769785,2165208223,0.04191179710857037,3.4370419517226463,3.5071545574107015,3.1827797536320865,-0.32437480377861494,-0.1956945464142566,-127728778.59234434,-97074178.43036816
2020-01-14 00:07:00,3.875738,4.025128,3.819808,3.955175,161379172,0.07943699999999998,2.0495967477677794,61.217007637818966,0.7380732182213846,2326587395,0.017659414079183564,3.506126358159627,3.5760807793475164,3.2399942163260063,-0.3360865630215102,-0.22377294973570733,51414655.93808743,-110626773.51183593
2020-01-15 00:07:00,3.952954,4.135864,3.868855,4.036373,118920920,0.08341900000000013,2.1102952374350963,56.45628797825229,0.7812458467487816,2445508315,0.0203334581485131,3.57682591040501,3.6468949671402062,3.298985237338895,-0.3479097298013114,-0.24860030574882813,30297980.310926195,-112851896.36884858
2020-01-16 00:07:00,4.039359,4.270097,3.778594,4.07792,181058807,0.03856099999999962,0.9546316630930705,56.406879132123485,0.7975699561019698,2626567122,0.03655974701060806,3.643638455684342,3.7132065106570975,3.3566841086471246,-0.35652240200997287,-0.27018472500105706,39471315.76255477,-108161559.58523823
2020-01-17 00:07:00,4.07457,4.25485,3.957512,4.141174,147509307,0.06660400000000077,1.6346264759226319,56.439234695475655,0.8283191178858871,2774076429,0.023849839072186314,3.709976528259763,3.779047662863698,3.41479447096956,-0.3642531918941381,-0.28899841837967327,34720036.99393307,-110710362.90479681
2020-01-18 00:07:00,4.141125,4.520884,4.112275,4.363539,188008155,0.22241400000000056,5.370859367925396,57.063433858351985,0.9539075431880368,2962084584,0.03088991707658469,3.7971181911584613,3.868969407038514,3.485071843490333,-0.3838975635481807,-0.30797824741337476,43213776.2737608,-113883567.43687814
2020-01-19 00:07:00,4.356778,4.510891,4.008357,4.189864,191114701,-0.16691400000000023,-3.8311339251162266,58.216439482337826,0.8137789616694749,2770969883,0.03810170836261318,3.8494842990039997,3.9183378059556655,3.537278669898457,-0.38105913605720865,-0.32259442514214154,-53059739.40772171,-114474434.52588776
2020-01-20 00:07:00,4.191438,4.242794,3.872844,3.880807,123252885,-0.3106309999999999,-7.411084215011647,56.26644792950211,0.5997327286689463,2647716998,0.029146550597329495,3.8536606591368,3.91256383580864,3.5627252128689415,-0.3498386229396986,-0.32804326470165296,-117946964.07417236,-124140739.41711985
2020-01-21 00:07:00,3.880812,4.047467,3.791942,3.996589,134911036,0.11577700000000002,2.9833189548991297,50.5481615320792,0.661657628844624,2782628034,0.020333682185523536,3.872717771251893,3.9254907841457722,3.5948632711749458,-0.3306275129708265,-0.32856011435548765,81186322.64821057,-134174823.56040409
2020-01-22 00:07:00,3.998928,4.035539,3.88669,4.01312,95362253,0.014191999999999982,0.35489511188998607,47.97123217072069,0.6240308556458976,2877990287,0.01208447729896595,3.8914380684183074,3.9389722019694995,3.6258452510879127,-0.3131269508815868,-0.3254734816607075,66636143.318282,-132401051.65222271
2020-01-23 00:07:00,4.010246,4.090374,3.925659,3.955487,97303815,-0.054759000000000224,-1.3654773298196725,41.638256142104886,0.4873946837088745,2780686472,0.012628534092783262,3.899977925962533,3.941512940128038,3.650263158414734,-0.29124978171330396,-0.3186287416712268,-62062602.070758305,-132430997.81361356
2020-01-24 00:07:00,3.957432,3.963042,3.790557,3.817853,100656643,-0.1395789999999999,-3.527009434400892,41.683254835486515,0.24629758675772162,2680029829,0.013222395292341661,3.8890279358341955,3.922488333954494,3.662677220754383,-0.25981111320011063,-0.30686521597700356,-68798525.16566107,-134592916.14432618
2020-01-25 00:07:00,3.822463,3.945609,3.777825,3.905024,117721754,0.0825610000000001,2.1598901022717576,36.87792383391423,0.19037271040962553,2797751583,0.012929028235167271,3.891160744389636,3.91980151334611,3.6806288340318365,-0.23917267931427366,-0.2933267086444576,60770705.198087946,-135657353.5527441
2020-01-26 00:07:00,3.904946,3.907226,3.745546,3.805035,114783801,-0.09991099999999964,-2.5585757139791343,35.83453838110154,0.05892429184233442,2682967782,0.012472073445369094,3.8796773118043513,3.902145126677478,3.689844105585034,-0.21230102109244386,-0.27712157113405483,-30316043.235415485,-137478281.589973
2020-01-27 00:07:00,3.804794,3.910432,3.340014,3.588862,179412715,-0.21593199999999957,-5.67526126250198,37.32970683002968,-0.2020847681914209,2503555067,0.0416350052460978,3.8409019368971045,3.8539477225732504,3.6823639496157723,-0.17158377295747806,-0.2560140114987395,-22873141.20562456,-141644061.6838367
2020-01-28 00:07:00,3.589797,3.7757,3.550349,3.750459,120724603,0.1606620000000003,4.475517696404569,35.15922662212607,0.3475784802730193,2624279670,0.019070428946149832,3.8288428786441573,3.838026380638904,3.6874080274220113,-0.15061835321689276,-0.23493487984237013,93680483.3437927,-144490247.60807252
2020-01-29 00:07:00,3.748865,3.853818,3.625933,3.640441,107518754,-0.10842399999999985,-2.892182033762215,38.15336998545152,0.2544115779044265,2516760916,0.017639673496153568,3.8037226281582694,3.8076286297713806,3.6839289883537143,-0.12369964141766632,-0.21268783215742937,-93828672.74821055,-144305584.64876586
2020-01-30 00:07:00,3.640441,3.751485,3.606627,3.719433,89185104,0.07899199999999995,2.169847004799692,39.68127524498289,0.3213046313311373,2605946020,0.011606976678296693,3.7924840110705,3.7940600713450143,3.686558915142328,-0.10750115620268641,-0.1916504969664808,49718026.53920371,-153253105.0414818
2020-01-31 00:07:00,3.716915,3.835903,3.710569,3.792371,98156636,0.07545599999999997,2.0300706365359433,41.260692338148,0.383070956159442,2704102656,0.009781498334164054,3.792468942927767,3.793800214215012,3.694396847354007,-0.09940336686100482,-0.1732010709453856,29971551.69164012,-154775658.17708904
2020-01-01 00:08:00,3.792371,4.110024,3.790374,4.063536,157637842,0.2711649999999999,7.150276172874433,41.756965284976985,0.6127024990049711,2861740498,0.02353082130958316,3.8286112172040645,3.8352980274127026,3.7217404882907474,-0.11355753912195521,-0.16127236458069952,111786016.57283899,-154932392.5987035
2020-01-02 00:08:00,4.067579,4.209582,3.610149,3.891798,154074397,-0.1757810000000002,-4.321514099664695,43.89012607251631,0.4712570150408626,2707666101,0.044497415807827394,3.837036121576856,3.8439903308876713,3.7343373410099514,-0.10965298987771988,-0.1509484896401036,-9287907.63203722,-133966194.59720853
2020-01-03 00:08:00,3.903086,4.046148,3.812794,3.854832,144959925,-0.04825400000000002,-1.2363037862860315,43.4515548474224,0.5702585347482222,2562706176,0.019846529700559088,3.8394089053666085,3.8456582799818757,3.7432628713055105,-0.10239540867636521,-0.14123787344735592,-92731762.40454383,-132743448.97812513
2020-01-04 00:08:00,3.854754,4.048723,3.822953,4.01016,112162334,0.15540600000000016,4.031541312363906,49.70570261003426,0.7706654338706114,2674868510,0.017544037835754207,3.862175717984394,3.870966236907741,3.763033028986584,-0.10793320792115724,-0.13457694034211617,73846206.20585558,-127699598.49299176
2020-01-05 00:08:00,4.013313,4.204214,3.959866,4.159565,127763370,0.1462519999999996,3.6441712869143177,50.90528332114134,0.9424806340619706,2802631880,0.018706574131125333,3.9018276222531414,3.9153660466142424,3.79240576758017,-0.12296027903407225,-0.1322536080805074,81071711.3236035,-124287770.4802409
2020-01-06 00:08:00,4.158172,4.249587,4.129965,4.176072,128558907,0.01789999999999914,0.43047762334023554,54.32387258944766,0.9614636233164047,2931190787,0.009880612437937501,3.938393539286056,3.955474654827436,3.8208254885001574,-0.13464916632727864,-0.13273271972986164,-29455639.623615768,-122291042.81297055
2020-01-07 00:08:00,4.174511,4.19394,3.931064,4.020471,122545388,-0.15404000000000018,-3.6900130338619346,49.193052471472335,0.7481059793991243,2808645399,0.01948261517413835,3.9493372007145817,3.965474092546292,3.835614044907553,-0.12986004763873904,-0.13215818531163712,-39187337.01842716,-123073283.54564533
2020-01-08 00:08:00,4.020939,4.431723,3.991134,4.431723,119089971,0.4107839999999996,10.216121159758941,48.99229874514293,1.2002434109191893,2927735370,0.032862258226724145,4.013655307285971,4.037204693693016,3.8797702638032896,-0.15743442988972634,-0.13721343422725496,119089971.0,-125403924.26051962
2020-01-09 00:08:00,4.43379,5.434855,4.313193,5.283985,367025728,0.8501950000000003,19.17535562126308,55.69444642334393,1.780667742044813,3294761098,0.08246601844476599,4.1830325996478415,4.229017048509475,3.9837861701882313,-0.24523087832124402,-0.15881692304605277,268291578.88313627,-118508953.84498443
2020-01-10 00:08:00,5.283985,5.847683,5.141793,5.472078,356003398,0.1880929999999994,3.5596808090863123,62.4462278003376,1.0177688903358297,3650764496,0.05631114417462615,4.3549053196947956,4.420257194892633,4.094030009433547,-0.3262271854590857,-0.19229897552865935,-22856357.219056915,-111583225.6882769
2020-01-11 00:08:00,5.48255,5.567739,4.726464,4.930304,227937900,-0.5522460000000002,-10.072794593756559,65.20812023288082,0.6006766974240574,3422826596,0.06411329601247333,4.43162514373549,4.49872593413992,4.1559762309569885,-0.34274970318293185,-0.22238912105951386,-117479698.9694217,-118138459.31422377
2020-01-12 00:08:00,4.933632,6.050349,4.892307,5.976281,360566166,1.042649,21.133497593659193,56.72389219552761,1.0573827695514972,3783392762,0.0872968068580338,4.637579257904091,4.726042098118394,4.290813621256471,-0.4352284768619228,-0.26495699221999564,314442770.1589375,-132028596.72458723
2020-01-13 00:08:00,5.979979,6.563362,5.535415,6.149699,485820621,0.16971999999999987,2.8381370570030406,60.35740981163086,1.040655197276941,4269213383,0.07966027191843093,4.839195223516879,4.94506623686941,4.428508834496733,-0.5165574023726771,-0.3152770742505319,94815996.16093148,-132857038.92265123
2020-01-14 00:08:00,6.151354,6.64231,5.963988,6.094086,355819712,-0.05726800000000054,-0.9309820244453584,60.57365791827225,0.8410964600250643,3913393671,0.054141590851316534,5.006513993714629,5.12183850812027,4.551884920830308,-0.5699535872899615,-0.36621237685841784,-219331634.38560432,-143887429.76876128
2020-01-15 00:08:00,6.094086,6.34986,5.936883,6.092039,194209287,-0.002047000000000132,-0.03358994277402931,66.44373435616002,0.8185218397044219,3719184384,0.033365613632236876,5.151250661219345,5.271100122255612,4.665970408176212,-0.6051297140794007,-0.41399584430261444,-48279919.82569251,-163206295.39828238
2020-01-16 00:08:00,6.086251,6.373477,5.822707,6.221525,214631153,0.1352739999999999,2.2226161885206492,70.6254010866702,0.8612260364802528,3933815537,0.041723972402302634,5.293953906390099,5.4173193342162875,4.781196674237233,-0.6361226599790548,-0.4584212074379025,96201924.97139962,-172041445.78036717
2020-01-17 00:08:00,6.221525,6.313448,5.937772,5.937772,177357908,-0.2837529999999999,-4.5608271283969755,70.06379929304647,0.7510040586446586,3756457629,0.02981428374302164,5.379796318871419,5.497388975106089,4.86686892059003,-0.630520054516059,-0.4928409768535338,-177357908.0,-170771416.43718547
2020-01-18 00:08:00,5.912311,6.12732,5.585945,5.838898,178381361,-0.0734129999999995,-1.2416971975932847,65.95209780528141,0.7150371520882245,3578076268,0.040799234553073,5.4410098763552295,5.549928825089768,4.9388710746203985,-0.611057750469369,-0.5164843315767008,-11686924.023659814,-178029985.95120335
2020-01-19 00:08:00,5.832695,5.933451,5.340114,5.668452,176905067,-0.16424299999999992,-2.8159024258940324,69.78450223334124,0.6408079532436378,3401171201,0.0452954453252195,5.471335492841199,5.568163159691342,4.992914106129999,-0.5752490535613433,-0.5282372759736293,18884697.968798783,-185793041.44489157
2020-01-20 00:08:00,5.670327,6.371311,5.574494,6.303447,234862299,0.6331199999999999,11.165493630261533,71.84596012067868,0.8750157676581174,3636033500,0.06015088895180144,5.582283693795706,5.681283750508059,5.089990616787036,-0.591293133721023,-0.5408484475231081,194856387.83260268,-183729848.22027206
2020-01-21 00:08:00,6.304484,6.590842,5.629506,5.632923,250034249,-0.6715610000000005,-10.652116810828618,75.07300144966655,0.6277036462202249,3385999251,0.07296334921084298,5.589035601289612,5.673843635045281,5.1302078303583665,-0.5436358046869145,-0.5414059189558694,-248256791.31853804,-183755506.96820545
2020-01-22 00:08:00,5.624959,6.486235,5.43475,6.436454,288906284,0.8114950000000007,14.426682932266722,69.87848547795048,0.9223529482765385,3674905535,0.0803177392293459,5.702024721117664,5.791168306576776,5.226966805887376,-0.5642015006893999,-0.5459650353025756,261550603.75006047,-204236742.96869013
2020-01-23 00:08:00,6.435978,8.549463,6.362462,8.524182,950815185,2.0882039999999993,32.44579145547109,71.0883419598762,1.8079765851178793,4625720720,0.1619513385163818,6.078312358301975,6.211631951718811,5.471204968414237,-0.740426983304574,-0.5848574249029752,928832974.0252591,-203355974.1507272
2020-01-24 00:08:00,8.503847,8.518309,7.686739,8.148607,477822555,-0.3552400000000002,-4.177403473980661,74.33703730971962,0.8951461928187794,4147898165,0.07096580989402727,6.354351643861712,6.50962811299284,5.669531044827997,-0.8400970681648428,-0.6359053535553487,52958853.258450724,-196623588.73847502
2020-01-25 00:08:00,8.196482,8.859669,7.817095,8.43417,775432823,0.23768800000000034,2.8998782648458246,76.50783201823252,0.9698422625797183,4923330988,0.0795385578495734,6.631660758013483,6.805711480224711,5.874319115581479,-0.9313923646432318,-0.6950027557729254,142488032.98283634,-205536541.8021419
2020-01-26 00:08:00,8.428162,8.643536,7.68673,7.743117,543449709,-0.6850450000000006,-8.128047372606275,78.1141216386906,0.718565636309467,4379881279,0.07402461127496948,6.779854923611685,6.949927714036294,6.01274858850137,-0.9371791255349242,-0.7434380297253251,-479395974.5096582,-233852192.38419044
2020-01-27 00:08:00,7.730075,7.918488,6.944237,7.286875,476206940,-0.44320000000000004,-5.733450192915334,73.00405046295586,0.553127028843135,3903674339,0.07487682937678351,6.847457600463461,7.00176575803071,6.107128322686453,-0.894637435344257,-0.7736779108491115,-141248918.89923635,-280335717.37625057
2020-01-28 00:08:00,7.291593,7.815037,7.166753,7.58185,323336194,0.29025700000000043,3.9807076450921004,74.81357001609784,0.6369373400898694,4227010533,0.05165434495548456,6.945376587068332,7.091009487564447,6.21636696545042,-0.8746425221140273,-0.7938708331020947,90728888.95999292,-302213875.10366106
2020-01-29 00:08:00,7.575394,7.613412,7.307237,7.307237,261510039,-0.2681570000000004,-3.5398422841109043,70.56465231042843,0.5589124193257385,3965500494,0.025559238925391792,6.993624642125888,7.124275258708378,6.2971721531948335,-0.8271031055135447,-0.8005172875843847,-261510039.0,-305588855.10468864
2020-01-30 00:08:00,7.297439,7.897138,7.2683,7.635519,350623367,0.3380800000000006,4.632858184905699,68.66685473533016,0.6521861428504456,4316123861,0.04674265992324227,7.0792105565091035,7.202928141984012,6.3963089566618825,-0.8066191853221296,-0.8017376671319336,58879755.28705371,-330494573.10468864
2020-01-31 00:08:00,7.630523,7.804446,7.211945,7.211945,282620496,-0.4185780000000001,-5.485574186723507,69.42063940225314,0.5318374055811033,4033503365,0.04566026142308876,7.09690848230789,7.204315350909549,6.456726441353595,-0.7475889095559536,-0.7909079156167376,-282620496.0,-339685499.8949783
2020-01-01 00:09:00,7.208266,7.630071,7.084644,7.246294,371396401,0.03802799999999973,0.5275609973327806,68.94337458939464,0.541596878014408,4404899766,0.04222051867307778,7.116826551333505,7.210773604615772,6.515212927179255,-0.6955606774365171,-0.7718384679806934,-151252446.91760242,-348560796.884547
2020-01-02 00:09:00,7.249702,7.309075,6.39539,6.654108,277133708,-0.5955940000000002,-8.21542733756505,63.35606476464837,0.373340947932338,4127766058,0.06827896561950555,7.055130744489038,7.1251327423671915,6.525501451091903,-0.5996312912752888,-0.7373970326396125,-120187980.16963397,-357000380.16779375
2020-01-03 00:09:00,6.65509,6.734609,4.795703,4.98159,282049166,-1.6735000000000007,-25.146166317810888,60.40726562288192,-0.13231261819622608,3845716892,0.14337035468710754,6.778658645223833,6.795356935849162,6.41113763989991,-0.38421929594925164,-0.6667614853015403,-227967871.3727803,-373724108.37391615
2020-01-04 00:09:00,4.972807,5.64199,4.770909,5.510225,344004275,0.5374179999999997,10.807135688153584,52.497263671302235,0.17581889218561386,4189721167,0.07246081104907912,6.609534159193989,6.597644330333906,6.3444033702776945,-0.25324096005621133,-0.5840573802524746,239931925.13730094,-379391366.11361676
2020-01-05 00:09:00,5.508672,5.673914,4.700213,4.928317,342853119,-0.580355,-10.535297799542247,53.57086134535681,0.038497735254698295,3846868048,0.07472584364636281,6.385371871301457,6.340824741051766,6.239508083590458,-0.10131665746130825,-0.4875092356942413,-182216192.76417193,-356959032.9458594
2020-01-06 00:09:00,4.921299,5.334238,4.568912,5.185611,318911092,0.26431199999999944,5.3707771058007125,50.95518066088131,0.11669747197710469,4165779140,0.06000370311759734,6.225403755127929,6.163099550120725,6.161441632954127,-0.0016579171665975778,-0.3903389719887126,195045448.15493503,-370415228.4191203
2020-01-07 00:09:00,5.187281,5.261664,4.668481,5.054928,295960169,-0.13235299999999928,-2.5514908484811074,34.650022911076846,0.11327045553966356,3869818971,0.046656193079828365,6.069340321110872,5.992611619332921,6.07947766014271,0.08686604080978899,-0.29489796942901225,89664231.66402163,-370674105.36276144
2020-01-08 00:09:00,5.051012,5.159356,4.768569,4.956163,358032944,-0.09484899999999996,-1.8778217117678588,35.17673977470076,0.09025237271651598,3511786027,0.031245942362844854,5.920916678296089,5.833157985589395,5.996269166798806,0.16311118120941082,-0.20329613930132762,-14291560.091446178,-363606492.0930461
2020-01-09 00:09:00,4.94967,5.506959,4.903033,5.334658,321362550,0.3849879999999999,7.778053890461381,39.023281164364974,0.18793046916721645,3833148577,0.045369424454488945,5.842748854523277,5.756465680114103,5.947260932221116,0.1907952521070131,-0.12447786101965946,137992108.1659012,-372285359.6677026
2020-01-10 00:09:00,5.333842,5.56024,5.199624,5.318573,365855870,-0.015268999999999977,-0.2862664473375848,41.15996083084319,0.22380772969474336,3467292707,0.028998958889606373,5.77285874058684,5.689097575481164,5.900691455760293,0.2115938802791284,-0.057263512759901894,-124501133.21278104,-373492505.9916501
2020-01-11 00:09:00,5.318573,5.395913,5.067849,5.360699,417767144,0.04212600000000055,0.792054560499603,43.36308276272363,0.23790061131665946,3885059851,0.025504497063543335,5.717904108508595,5.638574717714832,5.860692014592864,0.22211729687803228,-0.0013873508323150596,328081886.1916704,-394937796.08904934
2020-01-12 00:09:00,5.354195,5.708211,5.228759,5.611047,360035149,0.2568520000000003,4.797210411649189,40.89380131355794,0.3131202628667645,4245095000,0.036068321218824535,5.703656494040782,5.634339684220242,5.842199791289689,0.2078601070694468,0.04046214074803731,214108319.12991467,-375480377.87427753
2020-01-13 00:09:00,5.611047,5.828416,5.130621,5.281725,377829015,-0.32932200000000034,-5.869172010143568,39.081313731454465,0.21417205442178497,3867265985,0.05241880865848748,5.647398961502011,5.5800912712632815,5.800683140083045,0.22059186881976345,0.07648808636238255,-214195066.68406183,-381126623.0942844
2020-01-14 00:09:00,5.304204,5.542568,5.144045,5.390729,381948275,0.08652499999999996,1.631253247424118,40.07130163129282,0.2539973308888116,4249214260,0.03221012918989196,5.613176299968409,5.550958614145854,5.7703161667435605,0.21935755259770673,0.10506197960944738,90900359.93499777,-408271474.0804426
2020-01-15 00:09:00,5.390729,5.44759,4.823347,4.88049,363508871,-0.5102390000000003,-9.465120580166436,36.785743085039634,0.10178432417264177,3885705389,0.046889509227849416,5.515484793305955,5.447809596584953,5.704403117355149,0.2565935207701955,0.135368287841597,-296957904.73989624,-401899293.7625118
2020-01-16 00:09:00,4.880324,5.188428,4.731874,5.139397,334951551,0.2590729999999999,5.308520499868449,39.39580645101662,0.20819381912681825,4220656940,0.035960250659132074,5.465339754198494,5.400361504802653,5.662550812365878,0.2621893075632249,0.16073249178592258,263008212.43728405,-403209864.51121336
2020-01-17 00:09:00,5.139397,5.203205,4.873511,5.071557,340405816,-0.06783999999999946,-1.3199992139155519,39.564577124929485,0.2320938709339304,3880251124,0.026118160761366572,5.412835386972028,5.349776196371476,5.618773492931369,0.2689972965598928,0.18238545274071663,68555282.68870057,-357928800.46612084
2020-01-18 00:09:00,5.071557,5.211771,4.793008,4.968437,331408168,-0.10312000000000054,-2.033300621485681,53.3483149139846,0.3172082025940368,3548842956,0.031777225768668996,5.353582268709091,5.291108627698941,5.570600419380897,0.2794917916819557,0.20180672052896445,-53739875.89171015,-341471404.0095524
2020-01-19 00:09:00,4.969361,5.048335,4.87354,4.944418,277388053,-0.02494300000000038,-0.5019357619621593,50.21905950346166,0.298137997179842,3271454903,0.014755158983476327,5.299027032881212,5.237771608052951,5.524216536463793,0.2864449284108428,0.2187343621053401,-52430698.14964476,-348735248.7167764
2020-01-20 00:09:00,4.952442,5.100056,4.549049,4.66629,274054186,-0.2861519999999995,-5.777998005832265,58.88514757976342,0.07731456192278864,2997400717,0.04041158278453404,5.2146620951637175,5.149851360660189,5.46066642265166,0.31081506199147135,0.23715050208256636,-157429944.12711647,-339535185.5334261
2020-01-21 00:09:00,4.664535,4.742872,4.013947,4.096379,348171174,-0.5681560000000001,-12.180335231700482,55.18575607128455,-0.35382341423532143,2649229543,0.054952613056038165,5.065557682475222,4.9877786897893905,5.359608095047833,0.37182940525844277,0.26408628271774165,-269423850.98276794,-346189495.9341009
2020-01-22 00:09:00,4.092074,4.27482,4.037478,4.219707,171684228,0.12763299999999944,3.1190296167664475,48.181511101797696,0.11339956758699087,2820913771,0.020878186646859864,4.952777591478526,4.869613814437177,5.275170976896142,0.40555716245896534,0.2923804586659864,91950907.66256228,-348682545.1237565
2020-01-23 00:09:00,4.217599,4.286536,3.818294,3.847973,262713202,-0.3696259999999998,-8.763896235749293,45.48609847742823,-0.09147249140106546,2558200569,0.03493715618906142,4.805470312614722,4.712438304523765,5.169452608237169,0.4570143037134038,0.3253072276754699,-229409631.95648378,-327591329.52470106
2020-01-24 00:09:00,3.852308,4.546914,3.808,4.483398,276007418,0.6310900000000004,16.38212728577259,37.87627854735261,0.33087742933016023,2834207987,0.05527508258493298,4.762527337599426,4.677201334597032,5.118633748367749,0.44143241377071707,0.34853226489451933,228557005.2004375,-332105669.8002653
2020-01-25 00:09:00,4.486227,4.805477,4.374214,4.796348,280584469,0.31012099999999965,6.9127353564587715,48.19178643910912,0.48918044600715904,3114792456,0.034752720184638035,4.767036759252836,4.695531590812873,5.094760729970138,0.39922913915726443,0.35867163974706834,268705612.6292892,-310078687.67773116
2020-01-26 00:09:00,4.796731,4.813713,4.491065,4.604376,232382942,-0.19235500000000005,-4.010126896838702,52.560497216008926,0.39416437010991817,2882409514,0.02552862287033129,4.745348658019124,4.681507653764739,5.058435935157535,0.37692828139279566,0.3623229680762138,-69161452.69300237,-305688521.32096976
2020-01-27 00:09:00,4.612966,4.787932,4.56514,4.734845,258907007,0.12187899999999985,2.6420962131522288,54.59933328635259,0.4587396852925339,3141316521,0.01773718734788075,4.743948170283241,4.689713399339395,5.034466236256977,0.3447528369175821,0.3588089418444874,135521999.6334073,-295044477.65091413
2020-01-28 00:09:00,4.728859,5.167576,4.728839,4.857026,355206682,0.12816700000000036,2.7103155327744046,52.141098795114246,0.6047765207244687,3496523203,0.03260529909627724,4.759025214245476,4.715453799441026,5.0213225150527565,0.3058687156117301,0.348220896597936,-147643249.0297508,-295021590.19955826
2020-01-29 00:09:00,4.82617,5.369858,4.81242,5.250555,318708049,0.424385,8.793411753004971,52.877648855718995,0.8798266639830692,3815231252,0.04214594993544834,4.824562519012746,4.797777061065484,5.038302699122923,0.24052563805743876,0.32668184488983654,182288119.35814968,-309143208.9468808
2020-01-30 00:09:00,5.312879,5.560083,5.202472,5.366342,377365959,0.053463000000000704,1.0062905629885548,57.010458122888956,0.9977488350413422,4192597211,0.028554067852531985,4.89679978314438,4.885248590132333,5.062601906595299,0.17735331646296615,0.2968161392044625,-31521118.090015896,-297909657.78261435
2020-01-01 00:10:00,5.375329,5.591258,4.981074,5.129178,316811275,-0.24615100000000023,-4.579273194254719,54.58180211459334,0.754061308739369,3875785936,0.0456241477037523,4.927783545391796,4.922776191650436,5.067533469069722,0.144757277419286,0.2664043668474272,-163018264.78472075,-308648545.17575324
2020-01-02 00:10:00,5.121457,5.270234,4.688295,4.908415,348349394,-0.21304200000000062,-4.159792808960431,52.34164831647741,0.617081207542599,3527436542,0.04482593912169661,4.92520107267289,4.920566777550369,5.055746915805298,0.13518013825492936,0.24015952112892763,-84821193.94026917,-308147237.3934646
