Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin,0
2023-09-23,1593.213135,1598.001709,1588.328979,1593.857788,2101436678,0.6446530000000621,0.040462445722936,43.028648884064886,0.44569395767077025,-46000751543,0.8253805434900342,1616.4164513833289,1613.9481545537892,1635.5841466494553,21.635992095666097,23.68136453402937,300872084.5224294,-4569384215.013764,1580.853394
2023-09-24,1593.825684,1600.207275,1576.783325,1580.853394,3086456944,-12.97228999999993,-0.8139089569345861,36.412000122429745,0.34978330003395613,-49087208487,1.732095038820708,1611.674710398885,1608.8566529301293,1631.5300168235697,22.67336389344041,23.479764405911578,-2013871600.5708327,-4532800963.75313,1588.322876
2023-09-25,1580.747437,1595.844116,1565.025513,1588.322876,4394930984,7.57543899999996,0.47923145865584343,37.152599495728964,0.40487259760724864,-44692277503,2.3250498599157607,1608.5611324790336,1605.697610325494,1628.3294878736756,22.631877548181592,23.31018703436558,2249776596.95005,-4629429251.071169,1593.417236
2023-09-26,1588.023193,1598.097778,1580.165527,1593.417236,3544861160,5.394043000000011,0.33967029094895657,44.541042652580956,0.3674939042611769,-41147416343,1.446950061422551,1606.541946281829,1603.8083219677258,1625.7433951422922,21.93507317456647,23.035164262405758,1694354880.1638572,-4532118042.720875,1597.491211
2023-09-27,1593.108276,1631.910767,1585.368896,1597.491211,5533036096,4.382935000000089,0.27511846282067076,36.444018801681764,0.3122005886188836,-35614380247,3.4277729329587627,1605.3351815775852,1602.836458741922,1623.6506407613817,20.81418201945985,22.590967813816576,-2650762348.9010725,-4475496470.812564,1652.88269
2023-09-28,1597.671997,1666.02417,1597.294678,1652.88269,6658092168,55.21069299999999,3.4556963571791255,33.60752871177151,0.8448628572160507,-28956288079,5.154090352354193,1611.6748493672405,1610.5358789354723,1625.81597774202,15.280098806547812,21.128794012362825,4111960004.999909,-4609157720.869226,1667.943848
2023-09-29,1652.999878,1687.28125,1648.656494,1667.943848,5529687537,14.943969999999808,0.904051488381284,42.32424996356931,0.9896957942094893,-23426600542,3.1270604537395807,1619.1773825182752,1619.367874176169,1628.9365607240927,9.56868654792379,18.816772519475016,-7165088.676634475,-4597317806.9259815,1671.161865
2023-09-30,1667.834473,1692.531128,1666.563843,1671.161865,3155292192,3.3273920000001453,0.19950373096768015,42.3114708980982,0.8681502774794121,-20271308350,2.0781675324099824,1626.108646849172,1627.3361804567583,1632.0643610408265,4.728180584068241,15.999054132393661,-2037878267.8839803,-4627210645.956729,1733.810425
2023-10-01,1671.161499,1750.595703,1670.082153,1733.810425,5054880180,62.64892599999985,3.7488253551489845,36.794955881700616,1.3237449346838552,-15216428170,5.8994083951721334,1640.468883935949,1643.716833463411,1639.6011065192838,-4.115726944127118,11.976097917089506,2947220808.9254303,-4827529050.296717,1663.627563
2023-10-02,1732.984009,1743.563599,1646.077637,1663.627563,8420552922,-69.356446,-4.00213998743251,41.014375617335475,0.5313463870463246,-23636981092,7.384669313940864,1643.5567078111558,1646.7800226228862,1641.380844036374,-5.399178586512335,8.501042616369137,-5388730131.7569685,-4682967423.128364,1656.685669
2023-10-03,1662.887207,1670.356323,1644.49646,1656.685669,4742827302,-6.201538000000028,-0.3729379824376764,33.06147516658706,0.493937932595747,-28379808394,2.374609450995769,1645.3072359696682,1648.3039682193653,1642.5145347744203,-5.789433444944962,5.642947404106318,-271704370.2981718,-4765028086.630523,1647.838135
2023-10-04,1656.735962,1657.25354,1629.426636,1647.838135,5127524863,-8.897827000000007,-0.5370697083956946,38.75900777498222,0.4462603718840831,-33507333257,2.157250960785413,1645.6446891737125,1648.2323015702323,1642.9088755318708,-5.323426038361504,3.449672715612753,1657665389.3974528,-4755086523.144398,1611.47644
2023-10-05,1647.788208,1654.379028,1609.849976,1611.47644,5403759057,-36.31176800000003,-2.203667183907899,40.79296006994528,0.2503145952482987,-38911092314,3.334735925770393,1641.0889226172176,1642.5775536363503,1640.5805469739544,-1.997006662395961,2.3603368400110103,-5009004658.416167,-4818318027.170997,1645.831543
2023-10-06,1611.365723,1659.609863,1611.365723,1645.831543,4941208729,34.46582000000012,2.1389197689915194,41.26377137573045,0.43544725583349353,-33969883585,3.684205423269315,1641.7212720015887,1643.078167384604,1640.9695096425503,-2.108657742053765,1.4665379235980551,2118832579.0694702,-5096182965.490409,1634.51123
2023-10-07,1645.810913,1648.183716,1631.158203,1634.51123,2578994988,-11.299682999999959,-0.6865723705405979,44.79399465198623,0.3744443921731182,-36548878573,1.4792656016620973,1640.7599330680434,1641.7601770177419,1640.491118557917,-1.2690584598249188,0.9194186469134603,-1563173634.7604308,-5118980997.878249,1633.548584
2023-10-08,1634.657349,1641.182373,1618.189209,1633.548584,3315554175,-1.1087650000001759,-0.06782858809391838,50.11424953868679,0.36925688872765544,-39864432748,1.7480306858330217,1639.7984198589709,1640.4968550150122,1639.9768567388119,-0.5199982762003401,0.6315352622907002,1114009316.7091155,-5088472122.284373,1579.806641
2023-10-09,1633.454834,1635.447876,1553.006958,1579.806641,7020801716,-53.64819299999999,-3.2843389289574927,52.3767030307606,0.07965249159900015,-46885234464,6.013496334702359,1631.7995160111082,1631.1598990127027,1635.5198037211221,4.359904708419435,1.3772091515164473,-2456193146.390047,-4998794349.408934,1567.713013
2023-10-10,1580.112061,1593.741333,1553.031738,1567.713013,5254966125,-12.399047999999993,-0.7846942192285433,49.79121382173016,0.07442759454745312,-52140200589,3.337363666764457,1623.2546489429603,1621.398839626133,1630.4970784825205,9.098238856387525,2.921415092490663,-1464724399.588089,-5147921182.312116,1566.254761
2023-10-11,1567.680786,1578.223511,1548.980469,1566.254761,5416504273,-1.4260249999999814,-0.09096399042043127,54.491839948900726,0.0670473563663759,-57556704862,2.3271718333403064,1615.654663883899,1612.9151352221124,1625.73838829863,12.82325307651763,4.9017826892960565,982712089.719675,-5252334719.403748,1539.612427
2023-10-12,1566.355957,1566.878174,1523.237549,1539.612427,5003930677,-26.743529999999964,-1.707372444972287,60.984957838813294,-0.0464649511554274,-62560635539,3.2834140595243078,1605.5156989660459,1601.6377954956336,1619.3586874616944,17.72089196606089,7.465604544649024,-1248771150.4655926,-5128604892.374269,1552.089478
2023-10-13,1539.432861,1571.75061,1537.921143,1552.089478,4575141511,12.656617000000097,0.822161025702575,55.99161499760484,0.12690078843620517,-57985494028,2.650920075680309,1598.3922028372397,1594.0149774193821,1614.3757830571244,20.36080563774226,10.044644763267671,-742853074.3980008,-5036712821.87719,1555.256836
2023-10-14,1552.263794,1560.325073,1545.73877,1555.256836,2429214718,2.9930420000000595,0.19281787100679226,55.70108468466035,0.14083192723318855,-55556279310,1.2312302196914537,1592.6408205922744,1588.052186431785,1609.9966017936338,21.94441536184877,12.42459888298389,741078126.471356,-5168469923.745172,1558.069824
2023-10-15,1555.07605,1565.760864,1550.554565,1558.069824,2923337883,2.9937740000000304,0.1925162438197174,55.677195176585165,0.1532044238888392,-52632941427,1.1741092299779734,1588.0313543799712,1583.4395152884335,1606.15017380892,22.710658520486504,14.481810810484413,-33793052.23526346,-5163116209.366651,1600.534302
2023-10-16,1558.313477,1628.15625,1555.989624,1600.534302,8846928526,42.220825000000104,2.70939227717403,37.84916796492803,0.3508289328474778,-43786012901,5.238623944998423,1589.6984140626416,1586.0694824748284,1605.7341833045557,19.66470082972728,15.518388814332987,2074562593.1687052,-5061059180.350672,1565.439575
2023-10-17,1600.63562,1601.294678,1554.402954,1565.439575,5032686973,-35.19604499999991,-2.1988792802199364,52.82276908707044,0.286856835824367,-48818699874,3.7235962817856065,1586.4639021876228,1582.8956505556241,1602.7493975042182,19.853746948594107,16.38546044118521,-2663660885.043023,-5281402587.292641,1563.749878
2023-10-18,1565.382813,1584.726929,1556.736328,1563.749878,4354138855,-1.6329349999998612,-0.10431537809402673,48.52876302884813,0.2970715082241704,-53172838729,2.2652998058418268,1583.435365629273,1579.9501470855282,1599.8605442076096,19.91039712208135,17.09044777736444,-2172122787.0716395,-5559775995.778683,1567.457031
2023-10-19,1563.95813,1573.737671,1543.585083,1567.457031,5035110867,3.4989009999999325,0.22372088695238487,49.48209504601492,0.3242555670060712,-48137727862,2.3155634147029986,1581.3049210120366,1578.0281292262162,1597.460283970009,19.432154743792807,17.558789170650112,2937531799.112653,-5480845671.834423,1604.66687
2023-10-20,1567.570923,1628.609009,1562.302856,1604.66687,6747486127,37.095947000000024,2.366460518992417,48.40365458260909,0.5971103562853681,-41390241735,4.901551172478785,1584.4198475437652,1582.1263970375676,1597.9941051574158,15.867708119848203,17.22057296048973,1874657786.2212598,-5459486000.638579,1629.304443
2023-10-21,1604.822266,1641.241821,1593.447998,1629.304443,4212179634,24.482177000000092,1.525538218074555,49.29301565197845,0.8489007429895788,-37178062101,3.763955298034197,1590.4044602712631,1589.384557954865,1600.3133894420516,10.928831487186699,15.962224665829122,2108042432.2130651,-5427865796.595821,1663.429932
2023-10-22,1629.297729,1667.666626,1623.984741,1663.429932,5248406817,34.13220300000012,2.0949027542651244,49.36763017058967,1.1880280317309182,-31929655284,3.388988592716726,1600.1411898350948,1600.7761539618089,1604.9886888907886,4.212534928979721,13.612286718459242,4230323752.5377994,-5280768974.781677,1765.38269
2023-10-23,1674.849243,1794.070435,1663.447998,1765.38269,14362295879,90.53344700000002,5.405468425196048,48.176694386433695,1.676567807741373,-17567359405,9.57224468519405,1622.1733898570822,1626.1002364292228,1616.8697260099893,-9.230510419233497,9.043727290920692,8053703094.265699,-5228884388.752516,1784.4375
2023-10-24,1766.014648,1852.684448,1758.690063,1784.4375,15888690475,18.42285199999992,1.0431879498204435,63.84766885516982,0.9644321812529071,-1678668930,7.3976164060852865,1643.8086045428045,1650.4598154401117,1629.282153712953,-21.177661727158693,2.9994494873048154,-7184062916.288646,-4871708661.6561985,1787.397583
2023-10-25,1784.905029,1814.484741,1762.147095,1787.397583,9439066475,2.4925539999999273,0.1396463094395779,61.78222115714933,0.8018288677229285,7760397545,4.266804457577517,1662.9538016704305,1671.5271642954792,1640.9944077342157,-30.532756561263568,-3.706991722408862,-331242452.5673086,-5731623981.608126,1804.039307
2023-10-26,1787.481934,1865.095215,1764.013062,1804.039307,11196672635,16.557373000000098,0.9262959633358788,53.199111040511525,0.8523429992886351,18957070180,7.524925532684113,1681.7652023810397,1691.9136477884824,1653.0718076798294,-38.84184010865306,-10.733961399657701,-2329414691.388421,-6031645384.177876,1780.045288
2023-10-27,1803.794922,1804.135864,1751.440063,1780.045288,7493399771,-23.749634000000015,-1.3166482348041566,56.07562841071787,0.740046861048329,11463670409,4.3014804666202995,1694.869213796901,1705.4723616671774,1662.4772506665088,-42.99511100066866,-17.186191319859894,641987959.9656347,-6179898889.46227,1776.618164
2023-10-28,1780.084229,1800.605347,1773.436646,1776.618164,4226112731,-3.4660650000000714,-0.19471353902995964,55.89377089815744,0.7248078919018327,7237557678,2.2478701047585803,1705.769073823981,1716.4178697183809,1670.9321331356564,-45.485736582724485,-22.84610037243281,-3236337494.8777294,-6371757730.467215,1795.546021
2023-10-29,1776.563965,1810.488647,1766.052979,1795.546021,4358528382,18.982056000000057,1.068470169043424,63.55081100833041,0.7836796197763375,11596086060,3.334538436054174,1717.7393334474502,1728.5914314540146,1680.1627914959781,-48.428639958036456,-27.96260828955354,1427195853.2480776,-6529866378.234705,1810.088623
2023-10-30,1795.589111,1829.249512,1779.364502,1810.088623,7534051038,14.499512000000095,0.8075072359914803,64.73159616398455,0.8289117930504288,19130137098,3.8013963168610263,1730.052572054457,1741.1294609226277,1689.7869271629427,-51.34253375968501,-32.63859338357983,1746375916.3772037,-6564618172.066182,1816.458984
2023-10-31,1810.131592,1819.972656,1784.567627,1816.458984,6477922747,6.327392000000145,0.3495542549483411,62.06322377881747,0.8487256662878669,25608059845,2.8004589512043596,1741.5734269805293,1752.7186183191466,1699.170042484206,-53.54857583494049,-36.820589873851965,5192156491.912579,-6388936279.648695,1847.089722
2023-11-01,1815.87207,1858.312866,1786.409546,1847.089722,10628825648,31.217652000000044,1.7191548080807282,72.91805242727193,0.9439971210611798,36236885493,5.335984210800304,1755.6422663164587,1767.2372496546625,1710.1270557816722,-57.110193872990294,-40.87851067367963,7310791354.217793,-6130177981.101044,1800.620972
2023-11-02,1847.259888,1873.88501,1790.114746,1800.620972,9004197724,-46.63891600000011,-2.524762016593959,66.08518160320952,0.799464350939957,27232687769,6.3647320150571645,1761.6394270742642,1772.3732069385605,1716.8303088348816,-55.54289810367891,-43.81138815967948,-6745636470.4022,-6077046653.029704,1832.795166
2023-11-03,1800.916504,1835.07251,1779.635498,1832.795166,7622864055,31.878662000000077,1.7701354798623177,54.104575633529976,0.8681251686834418,34855551824,4.414410286789788,1771.126858931029,1781.6688929480129,1725.42029825452,-56.248594693492805,-46.29882946644214,6996571868.889071,-6529291051.455257,1857.698608
2023-11-04,1833.368896,1867.261353,1825.736572,1857.698608,4845080427,24.329711999999972,1.3270494581358914,53.23982141754131,0.9422815059803873,39700632251,3.281370806199276,1782.6697588068917,1793.36577218678,1735.218691569,-58.14708061778015,-48.668479696709745,2613532541.0331655,-6305876651.489206,1894.157715
2023-11-05,1857.39563,1911.608643,1848.620117,1894.157715,8867152645,36.76208500000007,1.9792274950060085,52.944710948167746,1.0811231819842502,48567784896,4.733564057585669,1797.5348196326395,1808.8722249272755,1746.9919525638888,-61.880272363386666,-51.31083823004513,3953875507.1001825,-6331753379.795787,1899.837402
2023-11-06,1894.0271,1914.582642,1871.973022,1899.837402,8104122602,5.8103020000000924,0.3067697394614941,52.771002176640124,0.9525660444668819,56671907498,3.3816560041132746,1811.1751639482875,1822.8668675538486,1758.3138377073044,-64.55302984654418,-53.959276553344935,2495190499.0657935,-6424903198.970289,1888.124268
2023-11-07,1900.599731,1907.561401,1852.790894,1888.124268,9203228152,-12.47546299999999,-0.6563961257342718,43.59257051905028,0.8378205483683077,47468679346,4.153725928865231,1821.4350444885158,1832.9064676224873,1767.9294251363929,-64.97704248609443,-56.16282973989483,2671085967.529534,-6369501588.022809,1889.322388
2023-11-08,1887.119019,1904.546265,1874.545654,1889.322388,6751627017,2.203369000000066,0.1167583484568795,46.97744138998502,0.8451645538838759,54220306363,2.4395954949189402,1830.4866902900471,1841.5858399882584,1776.921496459623,-64.6643435286353,-57.86313249764292,-100629375.82376418,-6314063222.614592,2120.561035
2023-11-09,1888.940308,2130.885254,1884.204346,2120.561035,24709695029,231.62072700000022,12.261939989265146,46.92253386928925,2.262566733115087,78930001392,17.794321678208483,1869.1632695847075,1884.5051007592956,1802.3762770922435,-82.12882366705207,-62.71627073152475,22641368744.88726,-6329586782.174217,2078.289795
2023-11-10,2121.067383,2134.691406,2068.134277,2078.289795,14740624457,-42.77758799999992,-2.016795333465364,64.91612377198057,0.8613885213266553,64189376935,6.025103619872021,1897.0468063067465,1914.3181306424808,1822.814315455781,-91.50381518669974,-68.47377962255975,-10242273063.137905,-6328193792.470664,2052.713867
2023-11-11,2078.05835,2089.530518,2035.082153,2052.713867,10228351203,-25.344482999999855,-1.2196232603381834,61.687002139328875,0.7776207443506696,53961025732,4.319533472847999,1917.8024143991802,1935.6097823897915,1839.843911866464,-95.76587052332752,-73.9321978027133,-3603969989.611838,-7285816134.344911,2045.187012
2023-11-12,2053.118652,2066.003418,2019.028076,2045.187012,7951011698,-7.931640000000016,-0.38632155975367444,57.50006465493661,0.7572027562932286,46010014034,3.6639196766319806,1934.7870274126228,1952.467817714439,1855.0545118763555,-97.41330583808349,-78.62841940978734,904272682.6112088,-7844301086.288954,2055.265381
2023-11-13,2045.354492,2116.010742,2031.954224,2055.265381,14322027970,9.910889000000225,0.4845560531812314,62.75817371728914,0.7764705568143533,60332042004,6.265745548330846,1950.85080789094,1968.2828274506792,1869.884946626255,-98.39788082442419,-82.58231169271471,-6378252745.642903,-8131379941.094982,1979.052612
2023-11-14,2054.765381,2065.066895,1939.280396,1979.052612,13087862495,-75.71276900000021,-3.684740345545086,62.3888096793133,0.5616498965565726,47244179509,9.432303182023619,1954.6110484388146,1969.9397173813438,1877.9714403576436,-91.96827702370024,-84.45950475891182,-4811405192.067392,-8816698413.995392,2060.408447
2023-11-15,1979.472656,2061.991699,1968.774658,2060.408447,12626326991,80.93579099999988,4.088755192180836,58.80804393086804,0.7907851768516406,59870506500,7.332096013001695,1968.7173682469727,1983.8579834765217,1891.4852927015218,-92.37269077499991,-86.04214196212943,12197421347.853502,-8570341951.889617,1960.881592
2023-11-16,2059.96582,2088.662354,1940.574219,1960.881592,14651619483,-99.08422799999994,-4.809993789120246,61.4954987386059,0.510471984597986,45218887017,11.101445072357262,1967.6725980807096,1980.3231540185952,1896.6257593162238,-83.69739470237141,-85.57319251017783,-10633257013.983204,-8125513224.060054,1961.280762
2023-11-17,1961.867554,1990.050537,1910.445435,1961.280762,11881648738,-0.5867919999998321,-0.029909868217323714,56.73579645492323,0.5115962300787855,57100535755,6.479039076596947,1966.8203532699483,1977.3935552465036,1901.4150187742814,-75.97853647222223,-83.65426130258672,3293446418.472948,-8685455565.516949,1963.285034
2023-11-18,1961.671265,1971.46228,1921.062378,1963.285034,8064677046,1.6137690000000475,0.08226500682315126,61.62952741857701,0.4452057286794225,65165212801,4.062781505471202,1966.3489773672886,1975.2230135162722,1905.9979828650753,-69.2250306511969,-80.76841517230875,5447733540.209247,-8768159875.445171,2013.204468
2023-11-19,1963.180054,2015.633911,1944.900879,2013.204468,7716048818,50.02441399999998,2.5481317364688336,60.14269856210345,0.5753263516074134,72881261619,5.342558107533648,1972.5963761183168,1981.0663142060764,1913.939203986181,-67.12711021989548,-78.0401541818261,7186007894.869535,-8537421460.202934,2022.239136
2023-11-20,2011.853394,2066.409912,1996.044312,2022.239136,12866464824,10.385741999999937,0.5162275755765102,60.83627266411826,0.6010923527517396,85747726443,5.407725579109552,1979.215410769208,1987.4005944820647,1921.9614211723897,-65.43917330967497,-75.51995800739587,-3286932166.9383216,-8423074240.887628,1937.066772
2023-11-21,2022.217285,2035.035889,1937.066772,1937.066772,13653500841,-85.15051300000005,-4.210749934322712,61.08559022288663,0.29895610122197985,72094225602,7.384060184222117,1973.595592266647,1979.6569294848239,1923.080336048509,-56.57659343631485,-71.73128509317966,-13653500841.0,-8916680044.188366,2064.425293
2023-11-22,1933.58313,2089.51416,1933.162964,2064.425293,13372200584,130.8421629999998,6.766823777574012,55.13004857141673,0.7298971347416038,85466426186,11.695375441730155,1985.706219031094,1992.6982161794663,1933.5503328597306,-59.14788331973568,-69.21460473849086,9080664982.963684,-10155786493.088966,2062.210693
2023-11-23,2063.905518,2088.031982,2041.464233,2062.210693,7828437946,-1.694825000000037,-0.08211737335933791,62.052109161705,0.7106408889944257,77637988240,4.1616517458378715,1995.9068155602815,2003.3924433826253,1943.080729907158,-60.311713475467286,-67.43402648588615,-853122273.809294,-10202143698.196304,2081.1521
2023-11-24,2062.411865,2132.481201,2060.999023,2081.1521,12141148820,18.740234999999757,0.9086562833558832,54.02091011353451,0.7612474116647555,89779137060,5.403130696131291,2007.2728534855773,2015.355467477606,1953.308238802924,-62.047228674681946,-66.3566669236453,-5295204449.420869,-9865559223.21569,2084.413086
2023-11-25,2081.296143,2091.342773,2067.917236,2084.413086,5362623390,3.116942999999992,0.1497597067329016,51.629772418056504,0.7835118374577542,95141760450,2.0591905497236693,2017.5582178208338,2025.9797164810511,1963.0197089656704,-62.96000751538077,-65.6773350419924,2189906231.6631045,-10666038322.420925,2063.286133
2023-11-26,2084.17749,2094.095947,2038.600464,2063.286133,8054814154,-20.89135699999997,-1.002378976849998,46.89303559447663,0.6883607121205869,87086946296,4.111048110694526,2023.655273178056,2031.7191651762741,1970.446851486732,-61.272313689542216,-64.79633077150235,-888880448.6510508,-10710855906.8195,2027.417358
2023-11-27,2062.390869,2070.606201,1988.120361,2027.417358,10574810069,-34.97351099999992,-1.695775108670728,45.75919748680013,0.5268156797765629,76512136227,6.185492007906755,2024.1568844876485,2031.0573486876165,1974.6668890062333,-56.39045968138316,-63.11515655347851,-498940572.9249968,-10902780547.998129,2049.338135
2023-11-28,2027.517212,2074.954102,1996.814697,2049.338135,9910633038,21.820922999999993,1.0762386070436967,49.255883894637506,0.6255420129025515,86422769265,6.023206929136206,2027.5143845559621,2033.86977735106,1980.198092413179,-53.67168493788108,-61.226462230359026,3412747653.5254407,-11163010002.235786,2029.929199
2023-11-29,2049.186768,2071.994385,2020.756592,2029.929199,8945151861,-19.257569000000103,-0.9397664137171562,50.56765117198361,0.5381284562956395,77477617404,4.0900714235097295,2027.8363598151673,2033.26353452782,1983.8818780862769,-49.3816564415431,-58.85750107259584,-5742423649.179036,-11161378726.045506,2052.556152
2023-11-30,2029.358398,2054.444336,2022.461792,2052.556152,8107789163,23.19775400000003,1.143107793224804,48.54427099461947,0.6400352499966157,85585406567,2.576615387393549,2031.1323321064783,2036.23162952354,1988.9688613391452,-47.26276818439487,-56.53855449495565,7150454576.173556,-11534489160.20528,2087.139893
2023-12-01,2052.09668,2109.319092,2046.557007,2087.139893,10866891430,35.04321299999992,1.7076784608413245,55.41250914420472,0.7957927733138271,96452297997,4.667050027670973,2038.6000068922813,2044.06367005838,1996.2407896103196,-47.82288044806046,-54.79541968557661,3186491789.441024,-11481584793.667837,2165.704102
2023-12-02,2087.663574,2182.817871,2087.407959,2165.704102,9130124831,78.040528,3.7381754882312275,51.068527343568384,1.1571425880088269,105582422828,7.148354430547932,2055.5472195733105,2062.777582664783,2008.7936275651107,-53.98395509967236,-54.63312676839576,5854766033.920335,-10657656323.211697,2193.69165
2023-12-03,2165.895752,2213.175781,2151.720947,2193.69165,8278465782,27.795898000000307,1.283344222561655,56.5174429304407,1.0435552384315843,113860888610,4.900227745039146,2073.9664769635356,2082.9182084086624,2022.4897773751024,-60.428431033559946,-55.792187621428596,3029124069.4993134,-10154943828.186356,2243.21582
2023-12-04,2193.66333,2273.069824,2193.007324,2243.21582,16149367134,49.552490000000034,2.2588922065812187,54.77515095752004,1.1072809427862724,130010255744,6.068766267502796,2096.533056035064,2107.5793794227143,2038.8398546065764,-68.73952481613787,-58.38165506037045,4105694477.8648877,-10069353480.429781,2293.841797
2023-12-05,2243.092529,2306.570313,2191.17627,2293.841797,15383072559,50.74926800000003,2.2624687721921446,57.14129485793287,1.0611107789939864,145393328303,8.675914947678788,2122.840888163722,2136.235135973066,2057.7288873764596,-78.50624859660638,-62.40657376761764,11989419297.429228,-9657134049.024647,2231.661377
2023-12-06,2293.628174,2310.713135,2225.081055,2231.661377,12790612571,-61.96679700000004,-2.701693225712881,69.6028052679301,0.7993908363062232,132602715732,6.736285353405618,2137.3502866752256,2150.916096131056,2070.612775496722,-80.30332063433389,-65.98592314096089,-10824845786.065536,-8966390504.95338,2357.57959
2023-12-07,2233.217773,2380.729736,2225.050537,2357.57959,14766891042,124.36181699999997,5.568727712252538,55.69087240130328,1.1452805480385617,147369606774,11.601106025243237,2166.7141937851957,2182.710479803201,2091.869576571039,-90.84090323216196,-70.9569191592011,10375094504.19289,-10070512062.759047,2358.731934
2023-12-08,2357.169189,2387.514404,2340.92041,2358.731934,12543458699,1.5627449999997225,0.06629753211150269,55.90887034037013,0.9439702579695152,159913065473,4.156792858945934,2192.3165591471698,2209.7907035257854,2111.637158602814,-98.15354492297138,-76.39624431195516,-2953462371.995076,-9075603493.274471,2341.175293
2023-12-09,2358.686035,2401.760498,2331.666016,2341.175293,10613312823,-17.51074200000039,-0.742393932052105,54.85084732094202,0.8839764593083822,149299752650,5.303662489924707,2212.164390327547,2230.0037172910493,2128.639983372976,-101.3637339180732,-81.38974223317877,-7733630182.031047,-9404590100.487234,2352.462646
2023-12-10,2341.440186,2376.749756,2323.405762,2352.462646,7369608905,11.022460000000137,0.4707555659933539,59.979292230386875,0.8808194669948092,156669361555,4.189118320708928,2230.8708244172076,2248.8435524770416,2145.2194398638667,-103.62411261317493,-85.836616309178,658956450.5656686,-10153637695.689154,2224.578857
2023-12-11,2352.496582,2354.914063,2160.358154,2224.578857,17989249470,-127.91772500000025,-5.437530748344366,56.292803896610515,0.5716526875630541,138680112085,14.196073380050649,2230.0318954282466,2245.1105224036505,2151.097915207284,-94.01260719636639,-87.47181448661567,-6113154281.282029,-10447952530.513147,2202.038086
2023-12-12,2224.391113,2242.55127,2166.77002,2202.038086,11391132228,-22.35302700000011,-1.0049054264496204,44.359992477967985,0.5067922385988637,127288979857,6.426951670003618,2226.2993875044804,2238.483993726166,2154.8712611919295,-83.61273253423633,-86.69999809613981,-788425008.6856691,-10826476661.958086,2260.648682
2023-12-13,2202.600342,2283.099121,2150.754395,2260.648682,12576395493,58.048339999999826,2.6354458815388586,48.699713337588534,0.6296315765329712,139865375350,9.912262690714565,2230.8792934372163,2241.893945768294,2162.706625696231,-79.1873200720629,-85.19746249132443,8309574919.349438,-10106122164.562164,2316.579102
2023-12-14,2260.736084,2331.601563,2239.366211,2316.579102,12608711052,55.84301800000003,2.4701254779458823,46.094524742827694,0.7754239741593003,152474086402,7.296258192193909,2242.3059345789206,2253.383969803941,2174.1045869039176,-79.27938290002339,-84.01384657306423,8501525120.971322,-10104945258.496178,2219.337402
2023-12-15,2316.110352,2316.892822,2214.263184,2219.337402,10259157898,-96.77295000000004,-4.178252988525999,47.61076506511514,0.4864265115006992,142214928504,7.851849728013842,2239.243463568398,2248.1460362956423,2177.4551657999236,-70.69087049571863,-81.34925135759511,-9244690641.068316,-9887117911.411386,2226.926514
2023-12-16,2220.415527,2260.809814,2213.550781,2226.926514,6866555430,6.510987000000114,0.2932328170483071,45.048532341354786,0.44382830640983023,149081483934,3.9364916234295793,2237.601203625945,2244.881494404005,2181.1197101110406,-63.76178429296442,-77.83175794466896,-2979670479.925724,-9985570067.108883,2196.481201
2023-12-17,2226.892578,2244.366455,2195.761719,2196.481201,7410453853,-30.411376999999902,-1.3656418500129333,40.60745987130963,0.18217408044457029,141671030081,3.752944830244954,2232.118536609152,2237.4352954187734,2182.2575983250376,-55.17769709373579,-73.30094577448233,-7191064196.853572,-10303356198.136923,2217.273438
2023-12-18,2195.341797,2222.019287,2120.127441,2217.273438,10366536490,21.931641000000127,0.9990080373803464,43.78693278542101,0.2650096639283715,152037566571,7.546056487874639,2230.139190127932,2234.3334712005008,2184.8513642268867,-49.48210697361401,-68.53717801430867,9400845538.93942,-10572776362.289425,2177.872559
2023-12-19,2218.240967,2253.348877,2139.723389,2177.872559,10619179629,-40.36840800000027,-1.8198387190817882,41.78291330909082,0.20503671910929055,141418386942,8.655110320562452,2223.1703059775414,2225.647177015808,2184.334415691562,-41.31276132424637,-63.092294676296206,-3488510338.8974876,-10091440186.533976,2201.911377
2023-12-20,2177.239502,2263.329102,2161.21875,2201.911377,12652290807,24.671875,1.1331723026950666,42.023445907745206,0.2903918200199056,154070677749,7.911818737183043,2220.3357821138693,2221.9955154749146,2185.6364128255204,-36.35910264939412,-57.74565627091579,-2568005709.1525655,-10453811833.36364,2239.54248
2023-12-21,2201.790039,2278.121582,2184.856689,2239.54248,12616530536,37.75244100000009,1.7146249338627375,41.279936912297025,0.4240093129408455,166687208285,7.226907981227362,2222.8966751653534,2224.695048478774,2189.629454838445,-35.0655936403291,-53.20964374479845,2178853447.0559235,-10479179500.31476,2326.524902
2023-12-22,2239.598145,2341.94751,2233.532715,2326.524902,16137246310,86.92675700000018,3.881355108016496,33.524372775316536,0.7328594988052131,182824454595,8.26012164151625,2236.7137720766395,2240.361179789732,2199.7698583318934,-40.5913214578386,-50.68597928740648,11546020102.57003,-10930624381.36798,2309.046387
