Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin,0
2023-07-02,107.225952,113.627121,105.709061,113.217293,1783628932,5.991340999999991,5.587584804096672,70.98579529948854,1.0408452190626112,14577271817,0.6112339492147197,93.52683197706004,94.77451112791947,89.8799091146309,-4.894602013288562,-1.5590270008195128,1598992524.106222,-549621731.8277161,106.94577
2023-07-03,113.231705,114.497063,105.973068,106.94577,1154666410,-6.285935000000009,-5.551391282150179,73.07242660881602,0.822359275111837,13422605407,0.6525163535153371,95.31602371345204,96.64701249285493,91.14404695799158,-5.50296553486335,-2.34781470762828,-891140604.0041453,-537574163.0872298,104.710991
2023-07-04,106.954147,109.161324,104.710991,104.710991,795208399,-2.243155999999999,-2.097306240963241,70.69566301502175,0.7456943572706052,12627397008,0.36448923953680884,96.5686860183251,97.88762457087725,92.14900577591813,-5.738618794959123,-3.0259755250944487,-795208399.0,-629018405.194067,102.693993
2023-07-05,104.690018,106.271797,99.395523,102.693993,1061933634,-1.9960249999999888,-1.9066048875834456,72.61750169284966,0.6565164478988481,11565463374,0.5171973742526299,97.38539361588175,98.62706586766537,92.93011594066493,-5.696949927000432,-3.5601704054756453,-43138794.31211534,-675929633.9608104,95.667229
2023-07-06,102.677605,105.512474,95.667229,95.667229,1197521335,-7.010375999999994,-6.827560888277433,73.77588626403075,0.41828563403393326,10367942039,0.7401744553037587,97.15630500043085,98.171706349563,93.13286505617124,-5.038841293391755,-3.855904583058867,-1197521335.0,-690667457.2581154,98.242477
2023-07-07,95.646278,98.382378,95.095688,98.242477,703059439,2.5961989999999986,2.7143753570839406,73.51697817346104,0.49784335915914546,11071001478,0.2876331753788404,97.30112793370674,98.18259414193791,93.51135482978819,-4.671239312149723,-4.018971528877039,643206688.3143284,-798351886.8684771,97.874779
2023-07-08,98.242294,98.380211,96.918228,97.874779,417911861,-0.36751499999999737,-0.37409040957451317,71.91499808607878,0.4864839807951628,10653089617,0.12497258395563171,97.37761474254584,98.13523796625516,93.83457143498906,-4.300666531266103,-4.0753105293548515,128953606.72624844,-792687961.5152111,95.17955
2023-07-09,97.878448,98.306923,95.061836,95.17955,412735847,-2.698898,-2.7573976244494594,72.84126204515118,0.4032196552111797,10240353770,0.24071854171111642,97.08453944353974,97.68051674067745,93.93419947684173,-3.7463172638357207,-4.009511876251025,-382792250.7304635,-796013662.1868582,96.731346
2023-07-10,95.182213,97.641098,92.892586,96.731346,801346663,1.5491329999999977,1.6275446337857238,71.99687719210463,0.45115964375535256,11041700433,0.35637361012222296,97.03744698440111,97.53449047288092,94.1413955155942,-3.3930949572867206,-3.8862284924581645,494291851.1525947,-816897639.9273665,96.786438
2023-07-11,96.737701,98.120026,95.815361,96.786438,584873947,0.048737000000002695,0.050380564657002434,67.4267546500283,0.4528616135045178,11626574380,0.19007418643730165,97.0039791198143,97.41940547705309,94.33732458851314,-3.0820808885399487,-3.7253989716745215,-91997422.35895777,-826927385.5723594,96.280182
2023-07-12,96.785233,97.753258,94.788307,96.280182,502089267,-0.5050510000000088,-0.521826506322518,66.99660495932886,0.4372217311743538,11124485113,0.22535894188837863,96.90747283717239,97.24414032673722,94.48123995232699,-2.7629003744102363,-3.5328992522216645,3183450.9677652484,-856072290.3991151,101.927139
2023-07-13,96.277916,104.019463,95.792992,101.927139,1243581127,5.649222999999992,5.867620774010098,71.63285327238876,0.6003838500053806,12368066240,0.6037021387063131,97.57676165888275,97.96460166108534,95.03278802993239,-2.9318136311529486,-3.4126821280079214,610995261.6953869,-857649166.5269811,95.158661
2023-07-14,101.92617,103.237434,92.939896,95.158661,994506743,-6.767509000000004,-6.6396186573085245,73.45485164265648,0.3533985375902928,11373559497,0.778660009907593,97.25434823769838,97.53291848245682,95.0421119536411,-2.4908065288157246,-3.228307008169482,-565942798.1750549,-848189676.632402,94.751808
2023-07-15,95.16153,95.655182,94.186653,94.751808,405906202,-0.40972200000000214,-0.43055423762102407,50.84749508296039,0.08605725563270994,10967653295,0.16051350070768447,96.92067620600527,97.10505533130961,95.02060795707509,-2.0844473742345286,-2.9995350813824913,-93484833.96258622,-909953129.7933546,92.905281
2023-07-16,94.757256,95.223877,92.75621,92.905281,412440907,-1.851974999999996,-1.9544413569763945,51.27549237165107,0.000587609688492246,10555212388,0.18772717862197788,96.3852901785379,96.45893620341583,94.86391707136582,-1.5950191320500124,-2.7186318915159955,-362610051.8259433,-897621076.439743,92.293449
2023-07-17,92.910645,93.522675,90.334137,92.293449,581572145,-0.617196000000007,-0.6642898668930852,46.88269818532687,-0.021285319393861888,9973640243,0.241161798472999,95.83971135473284,95.81809201827494,94.67351202904243,-1.1445799892325113,-2.4038215110592986,133163751.24099529,-904810143.2974303,91.50322
2023-07-18,92.290169,92.861053,90.163666,91.50322,444675473,-0.786949000000007,-0.8526899544414173,51.48134196276747,0.06209546864329763,9528964770,0.20989634274807076,95.26151250743513,95.15426555392494,94.43867558244669,-0.7155899714782521,-2.0661752031430893,-3013369.2239823416,-886802590.2535453,92.161797
2023-07-19,91.515007,94.061165,91.515007,92.161797,479778485,0.64679000000001,0.7067584008380287,52.80032090330669,0.12404486901677177,10008743255,0.19686102448200546,94.84821710644378,94.69388577639803,94.27001790967286,-0.42386786672517474,-1.7377137358595065,-236026191.29854542,-884369107.8483524,92.382057
2023-07-20,92.153465,93.480644,91.681442,92.382057,558800999,0.22859200000000612,0.2480557839035202,48.426928909047106,0.1445318098968987,10567544254,0.14257593032014282,94.51939575891795,94.33821981079834,94.1301689534008,-0.20805085739753792,-1.4317811601671129,-123603214.74410677,-873798157.7292553,94.051865
2023-07-21,92.384041,94.605263,91.963257,94.051865,454489403,1.6678240000000102,1.8053161367990063,51.300389308353644,0.2806189351648268,11022033657,0.19889870930858125,94.45705832439556,94.29416522452166,94.1243686605563,-0.16979656396536313,-1.179384240926763,264093524.53387338,-893575197.7155524,92.051514
2023-07-22,94.048172,96.151344,91.718018,92.051514,442970678,-1.9966579999999965,-2.123016277232902,49.187410562366885,0.13624968668348647,10579062979,0.3308731935220411,94.13631908114282,93.94914195921064,93.97082387088547,0.021681911674832577,-0.9391710104064439,-376325929.0100603,-870357893.4119238,93.258865
2023-07-23,92.062996,93.47718,91.820366,93.258865,361401131,1.1958690000000018,1.2989681543711675,46.289452025796905,0.22338657242163656,10940464110,0.1419776566801456,94.0193252036571,93.84294550394746,93.9180861767458,0.0751406727983408,-0.7363086737654869,266158951.83653736,-796172496.7099309,89.153465
2023-07-24,93.249336,93.249336,88.219017,89.153465,558656341,-4.0958710000000025,-4.3923862364017285,46.8097551112019,-0.07290818420622137,10381807769,0.3694497611914394,93.37054384316949,93.12148696487863,93.56515127476463,0.44366430988600314,-0.5003140770351889,-351100796.0992614,-791915628.6751539,89.531403
2023-07-25,89.155029,89.976944,88.857826,89.531403,369676148,0.37637399999999843,0.42215678040999616,43.07675091792669,0.08306006045652148,10751483917,0.1063262686565314,92.85865839741355,92.5691663548973,93.26635510626355,0.6971887513662409,-0.26081351135490294,75326703.78398332,-737818015.489207,90.621422
2023-07-26,89.53093,90.9702,88.949051,90.621422,411401840,1.0904919999999976,1.2180058891379746,43.976029212750646,0.15204665741713877,11162885757,0.15196251918975284,92.56036021109175,92.26951337722079,93.07043413542921,0.8009207582084201,-0.0484666574422383,269415365.0280672,-676100522.4518745,90.493767
2023-07-27,90.626953,91.728279,89.925934,90.493767,393733970,-0.13318599999999492,-0.14696069501530623,40.40990432832445,0.14396745509588846,10769151787,0.13959339422783967,92.28481444961285,91.99632162687914,92.8795699031752,0.8832482762960581,0.13787632930542099,-145640357.08237037,-630239286.5785325,91.530571
2023-07-28,90.493202,91.894402,90.493202,91.530571,341018407,1.0373689999999982,1.1463501976645696,30.637517217507025,0.22049953733472716,11110170194,0.11005667101627448,92.18424865633114,91.92466768428234,92.77964405849555,0.8549763742132086,0.28129633828697853,163922963.04165238,-541874127.3919786,94.598091
2023-07-29,91.519188,94.715752,90.966751,94.598091,357766274,3.078902999999997,3.364215818872865,39.32010922387631,0.8041869680864142,11467936468,0.27564697650116193,92.50609430215366,92.33596357900814,92.91434383194033,0.5783802529321918,0.34071312121602115,335309551.49439734,-547457112.7859156,94.091057
2023-07-30,94.570419,95.692551,92.211288,94.091057,764611368,-0.47936199999999474,-0.5068836588320442,43.04032242683518,0.7402670111809576,10703325100,0.2683507126072257,92.71742266186651,92.60597795146842,93.00150777031511,0.3955298188466969,0.3516764607421563,61119262.87391011,-534766563.654099,92.243134
2023-07-31,94.089333,94.822273,91.647667,92.243134,526612463,-1.8461989999999986,-1.9621767326164365,46.85241775870468,0.507305989780805,10176712637,0.24592547947194449,92.65418417361764,92.55015580508866,92.94533193547696,0.39517613038829325,0.3603763946713837,-329057022.416053,-530383897.33960503,93.820404
2023-08-01,92.244263,93.820404,89.78801,93.820404,775320147,1.5761409999999927,1.7086601906071845,43.40547770018409,0.70614675870019,10952032784,0.3055942485337101,92.80968015046862,92.74557860430579,93.0101520884046,0.2645734840988041,0.3412158125568678,775320147.0,-556508405.6047788,87.489059
2023-08-02,93.818504,94.313004,86.918282,87.489059,899573748,-6.329445000000007,-6.746478285349772,42.03303264459535,-0.09202318563014311,10052459036,0.5500225891809795,92.1002639970728,91.93688328056643,92.60118223000426,0.6642989494378213,0.4058324399330585,-760702805.9518231,-524276435.6353046,82.707794
2023-08-03,87.491722,88.226563,82.696236,82.707794,661629539,-4.783927999999989,-5.467863576853578,34.623053765226274,-0.45602293150419687,9390829497,0.43431068494149855,90.84793466412977,90.51702339124853,91.86833865741134,1.351315266162814,0.5949290051790096,-658864019.2715039,-579579804.1076659,82.078911
2023-08-04,82.693336,83.706123,81.506645,82.078911,574898134,-0.6144249999999971,-0.7430163417279442,33.933344659312425,-0.04588034521907919,8815931363,0.188127763210107,89.67873150891246,89.21885225413337,91.14319586797346,1.9243436138400938,0.8608119269112264,-275741101.6935677,-612337313.2965654,83.105591
2023-08-05,82.086472,83.297775,81.581238,83.105591,266995799,1.0191190000000034,1.2415188217615243,35.60107750024942,0.10918257862452477,9082927162,0.13604748308643638,88.8023127743908,88.27835052272823,90.54781772960506,2.2694672068768256,1.1425429829043463,207209938.70684552,-578536822.5593518,82.471703
2023-08-06,83.100288,83.368553,82.089241,82.471703,261949686,-0.6285850000000011,-0.7564173544139835,34.2488265695072,0.06802935251368505,8820977476,0.10109710593474577,87.95823147113869,87.3850201346162,89.94958700889357,2.564566874277375,1.426947761178952,-105325186.57072449,-557603242.7655693,82.344521
2023-08-07,82.470978,83.219833,80.512093,82.344521,369980930,-0.12645700000000204,-0.15333515264000147,36.9316876580484,0.059063975187766994,8450996546,0.20063122185248192,87.20973674165353,86.60955872929063,89.38624878601257,2.7766900567219466,1.696896220287551,130778681.77811931,-538185333.8962731,83.956894
2023-08-08,82.34269,85.110458,81.824829,83.956894,464971615,1.6142040000000009,1.960348878570764,42.40226863393126,0.22692339058544952,8915968161,0.24901858727517728,86.77602437609973,86.20145646324592,88.98407435741905,2.7826178941731285,1.9140405550646666,138474304.38711295,-528223136.4897435,84.037209
2023-08-09,83.954514,84.427437,83.2995,84.037209,1086009763,0.08269500000000107,0.09849976619482434,46.25404234730915,0.23221407417352039,10001977924,0.09835397051965573,86.41084899261976,85.86849531505423,88.61763988649912,2.749144571444887,2.081061358340711,334564570.9441392,-522452111.1749294,83.03347
2023-08-10,84.038338,84.278816,82.701035,83.03347,273793336,-1.0048680000000019,-1.1957256936709075,43.504335431855864,0.16609360534445014,9728184588,0.11972392646568981,85.96053179360379,85.43233757427666,88.20399767268437,2.7716600984077076,2.2191811063541103,-158418023.8962834,-524149278.5919444,83.495865
2023-08-11,83.034775,83.527885,82.719955,83.495865,210777034,0.46108999999999867,0.5552974642250776,41.99478060218306,0.19655349001986644,9938961622,0.06626099474754919,85.63190955445661,85.13441871669563,87.85524710433738,2.7208283876417454,2.3195105626116375,194069941.48287448,-512235333.17061955,83.448524
2023-08-12,83.494972,83.857224,83.344505,83.448524,187648883,-0.046447999999998046,-0.055629697079242146,40.44187832149773,0.19343494115922016,9751312739,0.04135571391053953,85.34079148052906,84.87505029874247,87.52882317068276,2.6537728719402907,2.386363024477368,-111509519.48595679,-503964438.6016195,81.978035
2023-08-13,83.450485,83.615974,81.651932,81.978035,268437601,-1.472449999999995,-1.7644594875631878,36.284723090768395,0.09656770566474426,9482875138,0.14324269385075225,84.89242394979186,84.42935563739748,87.1176536765581,2.688298039160628,2.44675002741402,-179296628.45572215,-479195952.6719002,82.068581
2023-08-14,81.979042,82.973045,81.669762,82.068581,262059229,0.08953899999998782,0.10922181793730625,34.70366323433335,0.10876788412165335,9744934367,0.10332326384648183,84.51591155648627,84.06615953933633,86.74364829310936,2.6774887537730336,2.492897772685823,-101673189.05234683,-495981288.40010303,79.27375
2023-08-15,82.06823,82.109108,78.763145,79.27375,401918865,-2.794479999999993,-3.4050691723216073,30.94255584586513,-0.0897290765805232,9343015502,0.24637759027474956,83.81695668228811,83.32886576405382,86.19032249361977,2.8614567295659583,2.5666095640618503,-279250573.6510943,-469980111.3026309,74.478859
2023-08-16,79.27623,79.457489,73.629234,74.478859,622966364,-4.797370999999998,-6.051462083905855,26.023156097175587,-0.2755192828436574,8720049138,0.43390232787676775,82.57187699131636,81.96732626189169,85.32280667927756,3.355480417385877,2.7243837347266555,-441338141.82595235,-488400111.0376347,65.085762
2023-08-17,74.479179,75.666794,61.756107,65.085762,785297656,-9.393417,-12.612138219192776,26.699799102885322,-0.5852763885776633,7934751482,1.0246135234197689,80.24039499247418,79.37016252929297,83.8237663326644,4.453603803371436,3.0702277484556117,-409360757.01166356,-532320017.26877844,64.082916
2023-08-18,65.094193,65.764481,63.73204,64.082916,571194825,-1.0112770000000069,-1.5535594703509217,21.06862416674167,0.09963064270122504,7363556657,0.21836103738712676,78.08606446014429,77.01827844786328,82.36148112283742,5.343202674974137,3.5248227337593168,-373975269.3851515,-563524021.3606496,64.103867
2023-08-19,64.085136,64.895279,63.734344,64.103867,299693328,0.018730999999988285,0.02922830654519994,20.57627216467216,0.10052773463925392,7663249985,0.09852114552765205,76.22177146545837,75.03144591742277,81.00906526188649,5.977619344463719,4.015382055900197,-108909903.18716905,-600099004.7143068,65.25251
2023-08-20,64.107918,65.723625,64.073631,65.25251,246734222,1.144592000000003,1.7854144007609214,15.243990037181007,0.14971098961388402,7909984207,0.12489393896626032,74.75920327006392,73.52699423781927,79.84191302026527,6.314918782446,4.475289401209357,105836506.01129954,-618486933.6991434,66.958687
2023-08-21,65.251503,67.046448,64.978058,66.958687,431113836,1.707183999999998,2.616313680927776,18.423572937785437,0.222767055269487,8341098043,0.1566631384975896,73.71913443405539,72.51648543200092,78.88759998172709,6.3711145497261725,4.85445443091272,394529844.2371349,-591696724.692601,64.770287
2023-08-22,66.958954,67.105316,63.279003,64.770287,377574603,-2.1886670000000095,-3.2686696390149845,21.171420380132673,0.12906288853841397,7963523440,0.2844982956069706,72.52595477618134,71.32476259630847,77.84187309419175,6.51711049788328,5.186985644306832,-83259441.50628552,-552692653.5662587,65.610779
2023-08-23,64.773697,66.593552,64.16803,65.610779,304886653,0.8370819999999952,1.2923177752228583,18.802394497403412,0.17002407886965581,8268410093,0.19357287825764083,71.60393133935716,70.4456881968764,76.93586612425162,6.490177927375214,5.447624100920509,57818705.870457105,-574637131.8760818,64.879272
2023-08-24,65.612083,65.844902,64.138451,64.879272,225372238,-0.7328109999999981,-1.1168842178048182,22.166116493129167,0.138667377889578,8043037855,0.1357159913041173,70.70731009410954,69.58931647428004,76.04278507801075,6.4534686037307125,5.64879300148255,-29690689.889451075,-507341483.9321637,65.111916
2023-08-25,64.881393,65.222832,63.843147,65.111916,268487447,0.23052299999999093,0.35529909168255824,22.21169251432478,0.15183888669518347,8311525302,0.10824292795029374,69.96125754822828,68.9004856320831,75.23309107223217,6.332605440149067,5.785555489215853,225318819.85474154,-456606692.00920886,65.010719
2023-08-26,65.112892,65.498466,64.96183,65.010719,183821199,-0.10217300000000762,-0.15691669784841936,21.666936085981206,0.1472600683485814,8127704103,0.046062780567877215,69.30118574179784,68.302059996378,74.4758783261409,6.173818329762895,5.863208057325261,-150327976.04101446,-418155710.64976555,65.367111
2023-08-27,65.010399,65.879028,64.905098,65.367111,191462581,0.3567119999999875,0.5486999087638078,21.609455606693885,0.16518874520142302,8319166684,0.07285662718342052,68.77664244289146,67.85052938155061,73.80115482050083,5.950625438950212,5.880691533650252,-9810508.60146646,-431220630.3996636,65.542503
2023-08-28,65.367813,65.66758,64.27063,65.542503,252050651,0.17468999999999824,0.2672416162982204,19.30161727060863,0.17846100129999892,8571217335,0.10498618765595889,68.34542385050592,67.4954483997736,73.18940283379706,5.693954434023468,5.8433441137248945,206915550.5667303,-423315783.59160376,68.892471
2023-08-29,65.541748,70.215546,64.709366,68.892471,540744008,3.350723000000002,5.112349154923366,19.665343110693755,0.35062957054834315,9111961343,0.4007975848325685,68.41836347043846,67.71037495365458,72.87111158684912,5.160736633194546,5.706822617618824,280874233.1707712,-414074490.83976513,67.659531
2023-08-30,68.893066,68.985382,66.814873,67.659531,294424844,-1.2335350000000034,-1.7905067543372264,26.670241625194535,0.33350074022468995,8817536499,0.18366475605946886,68.31718580771333,67.70255280693848,72.48506858041586,4.782515773477371,5.521961248790534,-65272788.06901683,-410901751.0405433,63.951378
2023-08-31,67.66082,68.222328,63.616837,63.951378,377755734,-3.709442000000003,-5.4824076917779045,30.52196987026825,0.15781183201088478,8439780765,0.3420825540042483,67.73507810001821,67.1254489904864,71.8529433522369,4.727494361750502,5.363067871382528,-322875687.1133187,-392247105.32688403,63.007454
2023-09-01,63.946068,64.210144,62.191444,63.007454,311070837,-0.9386139999999941,-1.4678212896530154,40.248103839495364,-0.039147598450698026,8128709928,0.16862732528601793,67.10472822001579,66.49191129964234,71.19772191873787,4.70581061909553,5.231616420925128,-59585312.949500725,-405029013.00388575,64.560631
2023-09-02,63.009144,64.620071,63.009144,64.560631,219217798,1.5514870000000016,2.4623203895612384,40.40292905280206,0.2952588339480233,8347927726,0.12711102323471532,66.76551525734702,66.19479125354351,70.70608555438692,4.511294300843403,5.0875519969087835,203040397.1455616,-421883730.02447504,63.938118
2023-09-03,64.563904,64.787521,63.733078,63.938118,203377116,-0.6257859999999908,-0.9692505583305354,44.913072522852914,0.21767843928205355,8144550610,0.08439671594533674,66.38852895636742,65.84761075299836,70.20475462443233,4.357143871433962,4.9414703718138195,-124282382.82876015,-408408444.232498,63.708687
2023-09-04,63.936501,64.83728,63.254429,63.708687,236821353,-0.22781400000000218,-0.3563128986367305,47.03066985825731,0.18908570703612684,7907729257,0.11908912256752442,66.03121669551844,65.51854556022938,69.72356443002992,4.20501886980054,4.794180071411164,-100891951.97479591,-402690599.91692835,63.123634
2023-09-05,63.713348,63.726978,62.663677,63.123634,250002419,-0.5897140000000007,-0.9255737118068269,47.81291285321236,0.11617374754209317,7657726838,0.08445643732625194,65.64353900278265,65.1500976278864,69.23468069447215,4.0845830665857505,4.652260670446081,-33713028.439879365,-401451594.53228307,62.843525
2023-09-06,63.118565,63.56403,62.059971,62.843525,248375044,-0.27503999999999706,-0.4357513514446932,52.18056738023451,0.08126529298854901,7409351794,0.11346538838044694,65.27020380241163,64.79524030051925,68.76126175414088,3.9660214536216216,4.515012827081189,10411691.395853363,-382525213.99841565,63.622368
2023-09-07,62.843639,64.189995,62.594913,63.622368,213292207,0.7787289999999985,1.2391532578181832,55.34595403826715,0.19157410728244215,7622644001,0.12203909917003176,65.05049236209008,64.61479840813168,68.38060295753785,3.7658045494061696,4.365171171546185,61487578.04325922,-343175635.2735678,62.576981
2023-09-08,63.62635,64.039047,61.982117,62.576981,206394384,-1.0493689999999987,-1.6492679526642635,53.471925046001545,0.0633934455878348,7416249617,0.15564064994071614,64.72069084714474,64.30128803764988,67.95070503475726,3.64941699710738,4.222020336658424,-87015903.60078701,-293515931.27095246,63.081509
2023-09-09,62.578594,63.195698,62.546692,63.081509,145767952,0.5029149999999944,0.8036534026315681,56.70611327001461,0.13352784119471905,7562017569,0.05747476071005115,64.50213326752544,64.11362972416528,67.59002384699747,3.4763941228321897,4.072895093893178,94473829.3850212,-262479749.9955065,61.121529
2023-09-10,63.083092,63.083092,60.512524,61.121529,249697962,-1.9615629999999982,-3.10949089179078,51.54573856882609,-0.1045236437940984,7312319607,0.18771734005071802,64.05138603185537,63.65330653583216,67.11087608055321,3.4575695447210535,3.949829984058753,-131383793.81008185,-245465030.5396879,58.837158
2023-09-11,61.119495,61.56356,58.038231,58.837158,316901808,-2.2823369999999983,-3.734220971557436,52.36339338682013,-0.17266435137424155,6995417799,0.26521759571790837,63.35615562760799,62.9123606072426,66.49800807458631,3.585647467343712,3.8769934807157447,-173266186.60976055,-256902365.7692775,60.012791
2023-09-12,58.836308,61.192917,58.693039,60.012791,285423408,1.1764829999999975,1.9995867177797721,54.68913066764586,0.16215068756946804,7280841207,0.19750682826556507,62.91037367726026,62.46627297535912,66.01762162461695,3.5513486492578323,3.8118645144241623,15941789.465489076,-278501604.000082,62.003521
2023-09-13,60.017136,62.590473,59.743076,62.003521,300723201,1.9863849999999985,3.3096964173698633,44.943921884282965,0.3622211843063092,7581564408,0.21749313059039757,62.78945998695889,62.39508036376541,65.72028083760829,3.3252004738428766,3.714531706307905,176743240.1632406,-269389583.71571183,62.808537
2023-09-14,62.002014,63.320518,62.002014,62.808537,268972316,0.8065229999999985,1.3008012933257274,49.35166146762857,0.468407361006086,7850536724,0.10971408075645676,62.7920035886977,62.45868907703227,65.50459610889656,3.045907031864296,3.580806771419183,60086009.5223618,-263528251.0351031,65.995529
2023-09-15,62.816547,66.152283,62.675568,65.995529,273527819,3.178982000000005,5.060739807936283,53.954773904113786,1.1703545598803593,8124064543,0.25617350576831827,63.21914031020468,63.002818295950384,65.54096150823756,2.5381432122871743,3.3722740595927814,248862823.60088107,-261329364.30120724,65.339523
2023-09-16,65.990669,66.701874,64.532097,65.339523,225396971,-0.6511459999999971,-0.9867243503774711,59.13166379057057,0.8998330304020731,7898667572,0.17328217898345205,63.501858002177386,63.36231132734263,65.526040137257,2.1637288099143674,3.1305650096570985,-57645746.14449954,-260448238.9799625,63.578228
2023-09-17,65.346802,65.382362,63.25346,63.578228,238602170,-1.7685739999999939,-2.7064430788824123,60.04591201325632,0.6394535185718062,7660065402,0.16444172707024682,63.51204066855374,63.395529276982224,65.38175775671944,1.986228479737214,2.9016977036731215,-165803751.33482772,-258014598.1277475,65.8946
2023-09-18,63.577751,67.357925,63.222713,65.8946,411318370,2.3168489999999977,3.6441191510533266,56.8052857145988,0.9068204911028759,8071383772,0.30711812336216016,63.82971524607991,63.780001695908034,65.41974607103651,1.6397443751284797,2.649307037964193,120212398.27219035,-267687590.11505044,67.334236
2023-09-19,65.893295,68.262886,65.777,67.334236,310488863,1.4409410000000094,2.186779398419838,56.164456115937035,0.9974581783479167,8381872635,0.19950029452586812,64.29698467993592,64.32680697346065,65.56156013984862,1.234753166387975,2.3663962636489493,78510821.66990861,-279400488.74812376,64.564346
2023-09-20,67.333961,67.61348,63.988403,64.564346,407377312,-2.7696150000000017,-4.113251261128098,53.73254474917091,0.6382723915868068,7974495323,0.27318409246613323,64.33263285594447,64.36335143908208,65.48769242578577,1.124340986703686,2.1179852082598964,-277931172.6737363,-278072310.96245056,64.690987
2023-09-21,64.565125,64.967659,63.12476,64.690987,270451760,0.12586200000001213,0.19493805672956124,47.349615193339886,0.6506582373684011,8244947083,0.15114879231900918,64.38041340848521,64.41375690999253,65.4286772090609,1.0149202990683648,1.8973722264215902,189246626.84542382,-293577589.6579134,64.335403
2023-09-22,64.691711,65.460808,64.177536,64.335403,278551984,-0.3563079999999985,-0.550778445170508,45.98311149826221,0.6158811226393459,7966395099,0.10245862802278613,64.37441202068719,64.40170246230137,65.34769393431564,0.9459914720142706,1.7070960755401263,-210017540.70484978,-264081099.7551161,65.080391
2023-09-23,64.334908,65.225388,64.334908,65.080391,240624622,0.7454830000000072,1.1587535028417344,47.72034200298471,0.6887430431638044,8207019721,0.07092418771591305,64.46854255126223,64.50611608348578,65.32789371695893,0.8217776334731468,1.5300323871267305,162262731.07346246,-269696022.3625137,63.587139
2023-09-24,65.080063,65.084198,63.540279,63.587139,189877277,-1.492923999999995,-2.2939805697483653,48.19485501978605,0.5426988001062141,8017142444,0.11534594197970825,64.3510220777606,64.36473499371874,65.19894892311012,0.8342139293913817,1.3908686955796608,-178351219.99801943,-272657188.5564232,64.337242
2023-09-25,63.586189,64.990959,63.113136,64.337242,216448495,0.751053000000006,1.1811574365622164,49.57261845883079,0.6160609820086844,8233590939,0.1423692101414082,64.3491847340592,64.36050530237739,65.13511878065752,0.7746134782801306,1.2676176521197546,65746260.75756652,-274589045.6121022,63.758511
2023-09-26,64.33316,64.918907,63.397556,63.758511,256010742,-0.574649000000008,-0.893239194219603,51.10237281078896,0.5293158814346772,7977580197,0.11883715786724365,64.27042823618463,64.26789079431933,65.03314783394215,0.7652570396228242,1.1671455296203685,-134528773.1728075,-265683756.52960876,63.486813
2023-09-27,63.756336,65.419136,63.280056,63.486813,212329352,-0.2695229999999995,-0.42273916117136895,53.95522810755752,0.4394155503467799,7765250845,0.1612797969905169,64.16594620469334,64.14772497980866,64.9186045129094,0.7708795331007394,1.0878923303164427,-171283126.6774657,-270770616.8978434,65.238808
2023-09-28,63.487186,65.410072,63.218338,65.238808,235902966,1.7516220000000047,2.7590165990346533,55.16986327381536,0.516987729504773,8001153811,0.168072414070751,64.30899444406757,64.31558390599194,64.94232328973092,0.626739383738979,0.99566174100095,199035640.3400225,-277706289.56800145,65.632095
2023-09-29,65.240662,66.399559,64.974792,65.632095,215673747,0.39143300000000636,0.5999831822675349,57.491917086858955,0.5291495848276419,8216827558,0.1137742438621967,64.48540785152522,64.51812407430087,64.9934174904916,0.4752934161907234,0.8915880760389047,-16675593.723929537,-272233084.64910793,66.069649
2023-09-30,65.630783,66.523338,65.420502,66.069649,153210629,0.4388660000000044,0.6686892643045329,49.488414396633566,0.5741080634982285,8370038187,0.08690073170444236,64.6966400046552,64.75682021671612,65.07313834304777,0.3163181263316517,0.7765340860974541,27153849.822713826,-269325420.51211476,68.233315
2023-10-01,66.06881,68.591217,65.90535,68.233315,248362902,2.1645050000000055,3.2761374088620716,45.84386696745362,0.9942577795038613,8618401089,0.19805483797888887,65.16819667070116,65.29166556799056,65.307225502822,0.015559934831443911,0.6243392558442521,182172298.10814467,-272885547.01508176,66.011124
2023-10-02,68.228951,68.33139,65.448631,66.011124,283142952,-2.2178269999999998,-3.2505658778192266,51.27016445451453,0.5290151788555146,8335258137,0.22005813128420584,65.28058698127434,65.4023514806074,65.3593661322426,-0.04298534836479462,0.4908743350024427,-172647465.90537098,-257890730.257071,65.493515
2023-10-03,66.007019,66.836845,65.368187,65.493515,188593883,-0.5135039999999975,-0.7779536294465859,43.902096503072485,0.43452789398331343,8146664254,0.12062258080601404,65.3089773837711,65.41637663743703,65.36930308540981,-0.047073552027214305,0.3832847575965113,-156406547.12109095,-256253702.7949572,64.452065
2023-10-04,65.49839,65.509216,63.725567,64.452065,220351720,-1.046324999999996,-1.597482014443402,44.43608631362541,0.2444156995853122,7926312534,0.13601939862900078,65.19472239926829,65.26802100090825,65.30135952352761,0.03333852261935988,0.313295510601081,-40848820.184440196,-259849836.68003243,64.858765
2023-10-05,64.459198,65.196564,64.096916,64.858765,202994978,0.39956700000000467,0.6198758476641374,50.13231964858561,0.3186570260644206,8129307512,0.08826195704492877,65.14992807936585,65.20505853923005,65.26857474400704,0.06351620477698816,0.2633396494362624,78279613.49532251,-266384149.98230296,65.533188
