Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin
2023-01-01 00:07:00,13.013633,13.135228,12.904467,12.994583,116343644,-0.01905000000000001,-0.14638494876872593,50.96380457593342,0.7247554727243782,4249717235,0.02149581862956253,12.787594934395099,12.80109245998441,12.934053914854006,0.1329614548695961,0.29064139191787597,-25475396.569073282,-156234139.2881614
2023-01-02 00:07:00,12.996427,13.195373,12.751693,13.119144,139911155,0.12271699999999974,0.9442364428315546,57.503948211972684,0.7752107043949086,4389628390,0.033226844187825934,12.831801476475752,12.850023466140655,12.947764291531488,0.09774082539083295,0.25206127861246735,91834669.99055654,-137380456.0381334
2023-01-03 00:07:00,13.12029,13.431046,13.096905,13.223526,168312885,0.103235999999999,0.7868423640026172,55.30592226587879,0.8174921407372088,4557941275,0.026240560299130473,12.884031412945651,12.907485394426708,12.968191084751378,0.06070569032467077,0.21379016095490805,-40750294.28778586,-131007079.98152967
2023-01-04 00:07:00,13.22419,13.386825,13.041965,13.042005,141670542,-0.18218500000000049,-1.3776647189733398,55.131443421639226,0.7439644385827116,4416270733,0.026507182878509363,12.905094557886231,12.92818071836106,12.973658782177202,0.045478063816140946,0.18012774152715463,-141637677.52351657,-138295574.30768633
2023-01-05 00:07:00,13.043407,13.142561,12.557414,12.670046,134100625,-0.37336100000000094,-2.862449971851687,54.33297366651183,0.371644802471252,4282170108,0.04368958449132217,12.873754750168068,12.88846768476705,12.951168946460372,0.0627012616933218,0.15664244556038806,-82475916.69593307,-146040522.45254496
2023-01-06 00:07:00,12.670068,13.092917,12.302614,12.410745,153672696,-0.2593230000000002,-2.0467372392950076,47.87285192372631,0.15766039074387006,4128497412,0.05957089889223728,12.812020116812326,12.81497188711058,12.911137543018864,0.0961656559082833,0.1445470876299671,-111621021.41145349,-145386700.63037467
2023-01-07 00:07:00,12.411574,12.741193,12.33133,12.739989,109676681,0.3284149999999997,2.6460382865219163,47.67882194508306,0.3771847825652116,4238174093,0.03353099277801705,12.802415967904015,12.803436058324337,12.898459873165615,0.09502381484127831,0.13464243307222934,109032315.81493014,-154226494.0551452
2023-01-08 00:07:00,12.739627,13.849804,12.737737,13.660159,285973788,0.9205319999999997,7.225737456834487,43.871267011799596,0.9907107985966181,4524147881,0.08182842805557275,12.916781705516813,12.9352395878129,12.954882030708903,0.019642442896003587,0.11164243503698419,188437400.30886257,-151031543.57506946
2023-01-09 00:07:00,13.659774,14.186828,13.596846,13.607532,216696215,-0.05224199999999968,-0.3824514226955708,50.56045091710455,0.8554048029297193,4307451666,0.04798645914682669,13.008881744781238,13.03866918968784,13.003226472878614,-0.03544271680922506,0.08222540466774234,-208846430.58796597,-150694928.43242553
2023-01-10 00:07:00,13.607631,13.813162,13.24337,13.389391,173771957,-0.21823999999999977,-1.6038059820993071,52.84247966533664,0.6037664785298997,4133679709,0.04412703279620188,13.05961631214374,13.092626391274326,13.031831252665384,-0.06079513860894181,0.053621296012405506,-84706631.64233652,-162020518.5131489
2023-01-11 00:07:00,13.390639,13.67274,13.186403,13.260404,142550257,-0.13023500000000077,-0.9725824137294775,53.74609059813534,0.5396749286847534,3991129452,0.03789028805687149,13.086388003857909,13.118438331078275,13.048762567282763,-0.06967576379551232,0.028961884050821937,-99169385.01922579,-173318237.37812483
2023-01-12 00:07:00,13.260606,13.331764,12.914303,13.025257,120763425,-0.23534899999999936,-1.774798225661779,58.69238159495468,0.4228341953439008,3870366027,0.03252509200406221,13.078237203343521,13.104102741681617,13.047021414150706,-0.057081327530911,0.01175324173447535,-56569715.6118178,-184802798.41720128
2023-01-13 00:07:00,13.02446,14.140225,12.929211,14.092904,262360528,1.0684440000000013,8.203365053138489,66.81637124623929,0.9504064156327192,4132726555,0.08882422085743293,13.213526109564386,13.256226012192137,13.12449419828769,-0.13173181390444633,-0.016943769393308983,241856780.65193036,-191331928.66094905
2023-01-14 00:07:00,14.091705,15.872699,14.091705,14.644426,598790026,0.552721,3.922314581521541,72.83571847840153,1.2428588260144544,4731516581,0.1335584443469596,13.404312761622467,13.469795241085654,13.237081739155268,-0.23271350193038565,-0.06009771590072431,-227128109.1594652,-176607281.800116
2023-01-15 00:07:00,14.644079,15.287706,14.466679,14.834538,195367689,0.1904590000000006,1.3005870836943765,73.91216992839716,0.7092055231177968,4926884270,0.06818467459621146,13.595009460072806,13.679755665534016,13.355411832551175,-0.32434383298284075,-0.1129469393171476,-20299724.83353256,-211937535.31163222
2023-01-16 00:07:00,14.834957,14.916604,14.240912,14.289564,136030082,-0.5453929999999989,-3.676404319877698,69.42965653619468,0.5565553761325011,4790854188,0.05313404818544366,13.687616732063098,13.773572332374936,13.424608289399236,-0.34896404297569994,-0.16015036004885808,-116440874.04885042,-214949850.65676084
2023-01-17 00:07:00,14.290464,14.611111,13.970844,14.422089,149018011,0.13162499999999966,0.9210687630576562,68.60313813052282,0.5936763410394988,4939872199,0.04952864629896024,13.785546367788019,13.873344127394176,13.498495749443737,-0.374848377950439,-0.20308996362917425,61030710.46681009,-222062113.06190297
2023-01-18 00:07:00,14.417937,14.572484,13.70807,13.791775,128799916,-0.6261620000000008,-4.3429375506357175,68.72272027074766,0.41712200129688765,4811072283,0.06528161759278288,13.786376852082949,13.860795030871996,13.520220138373832,-0.3405748924981644,-0.23058694940297228,-103855394.11863293,-213745180.91416287
2023-01-19 00:07:00,13.793724,14.239021,13.78089,14.006319,124260704,0.2125950000000003,1.5412444094140227,64.64336068787958,0.4772169290086928,4935332987,0.03738661554234162,13.815702471805222,13.883183333814765,13.55622746145725,-0.3269558723575141,-0.24986073399388065,-1972684.887492782,-216509423.70241362
2023-01-20 00:07:00,14.005712,14.207503,13.737068,13.856022,147745163,-0.14969000000000143,-1.0687782241988228,63.5116109596614,0.43511793136577953,4787587824,0.03627297253873869,13.82107840889786,13.879004667074032,13.57843446431227,-0.3005702027617616,-0.26000262774745686,-73027601.08601911,-209131425.40298128
2023-01-21 00:07:00,13.856131,14.055372,13.769074,13.983912,103167756,0.1277810000000006,0.9221982673229677,65.08079831679348,0.46665060884646586,4890755580,0.023040783752767077,13.842789554378145,13.89514425675495,13.608469837326176,-0.28667441942877403,-0.2653369860837203,51666398.36732357,-214678355.48337534
2023-01-22 00:07:00,13.984041,14.044144,13.412702,13.504373,100499241,-0.4796680000000002,-3.4301100804838907,63.490786112557196,0.2445439530048529,4790256339,0.04674877026805478,13.797667347127726,13.835025601869573,13.6007589604872,-0.23426664138237285,-0.2591229171434508,-71318838.29726249,-209481063.1848899
2023-01-23 00:07:00,13.506564,13.737201,13.44617,13.560689,94629430,0.05412500000000087,0.40073108156893844,56.507426435786556,0.2184920477177496,4884885769,0.02412712644771822,13.766070234177363,13.792819970812715,13.597790815265926,-0.19502915554678957,-0.24630416482411857,-20157173.132725023,-210909588.8386132
2023-01-24 00:07:00,13.558354,13.581946,12.924638,13.103472,136591562,-0.45488199999999956,-3.35499427142852,50.50188255252497,0.06394309619131437,4748294207,0.048673937603408476,13.677723802953714,13.686766436841529,13.56117460672771,-0.12559183011381947,-0.22216169788205875,-62266541.16134292,-214086261.13019806
2023-01-25 00:07:00,13.103391,13.435508,13.060252,13.345781,136662247,0.24239000000000033,1.8498265067416544,48.033752859950646,0.14584862878397625,4884956454,0.030280709828814912,13.633464762559885,13.634307138865909,13.545219524747878,-0.08908761411803034,-0.19554688112925306,71307963.86225416,-213600305.12417695
2023-01-26 00:07:00,13.346123,13.446918,13.133442,13.264717,124083174,-0.0814060000000012,-0.6099599112041841,44.75328967344621,0.1184472937361999,4760873280,0.024554050702058183,13.584298394218568,13.577447117501922,13.52444155995174,-0.05300555755018266,-0.16703861641343898,-20158033.53087409,-203221546.24866405
2023-01-27 00:07:00,13.265377,13.418496,13.065608,13.14131,92652961,-0.12406700000000015,-0.935269310476439,46.4469779414096,0.07349644393382661,4668220319,0.026960146478718448,13.525233274989425,13.510349099424703,13.496061444399759,-0.014287655024944002,-0.13648842413573997,-52900889.784078024,-199777006.5265184
2023-01-28 00:07:00,13.141653,13.273382,13.039627,13.238449,79610077,0.09679599999999944,0.7365587875436936,38.39937664840103,0.1064465762411291,4747830396,0.018622510462765633,13.486995371657502,13.468518314897825,13.476979041110887,0.008460726213062486,-0.10749859406597947,55815772.53728443,-194075108.115691
2023-01-29 00:07:00,13.237865,13.288399,13.177109,13.246443,55023688,0.008577999999999975,0.06479896871587658,30.57796119962987,0.13618101552727194,4802854084,0.009279465033054712,13.454921722103167,13.43435288183662,13.459902297324895,0.025549415488274718,-0.08088899215512864,13536153.563338386,-195177486.17653126
2023-01-30 00:07:00,13.246406,13.400173,13.01214,13.128493,93192348,-0.11791299999999971,-0.8901508831905025,26.98159312571353,0.10233859413263119,4709661736,0.028379461788075343,13.411397892489411,13.387297515400217,13.435353460486015,0.0480559450857978,-0.05510000470694335,-37304270.095058866,-192508493.16441336
2023-01-31 00:07:00,13.128399,13.254795,12.766095,12.825377,108926782,-0.30302200000000035,-2.308141304967958,30.549815986974707,-0.058857153360890035,4600734954,0.036934247270576794,13.333261773490824,13.300848205338646,13.390170018968533,0.089321813629887,-0.02621564103957728,-82499945.5337673,-178458682.3314178
2023-01-01 00:08:00,12.823458,12.879434,12.544994,12.875664,122231869,0.052205999999999975,0.4071132763097128,30.269879866365883,0.06065637025026199,4722966823,0.026526731947898268,13.27224873702538,13.235435250671163,13.352058462007902,0.11662321133673892,0.0023521294356859575,119476133.16618869,-175265736.56434307
2023-01-02 00:08:00,12.874158,12.938732,12.481115,12.537364,114062163,-0.33679399999999937,-2.616046812537172,31.97900205554795,-0.004504060442956753,4608904660,0.034581695139135525,13.174264105421997,13.12803967364483,13.29171072408139,0.1636710504365606,0.03461591363586089,-86021759.751926,-163886502.9364662
2023-01-03 00:08:00,12.538097,12.621911,12.399161,12.446004,115953076,-0.0920930000000002,-0.7345054038104841,27.744534839502847,-0.02033783830749551,4492951584,0.018380835367081204,13.077162758032397,13.023111108468703,13.229065781556843,0.20595467308814008,0.06888366552631672,-67184591.69860321,-164969873.51456657
2023-01-04 00:08:00,12.445049,12.58554,12.322561,12.397879,98780738,-0.04716999999999949,-0.37902622962753696,28.19211590401524,-0.000774055962676122,4394170846,0.02009713109764863,12.986591590294744,12.926921553319671,13.16749639033041,0.24057483701073856,0.1032218998232011,-42198519.460238695,-172714345.91221103
2023-01-05 00:08:00,12.397886,12.438088,12.288169,12.437811,81054019,0.03992500000000021,0.32203070749319856,28.980261809698703,0.06694420193507934,4475224865,0.012144009364117801,12.913420844922111,12.851673775885876,13.113445620676305,0.26177184479042914,0.1349318888166467,80754497.74835022,-140098208.87891454
2023-01-06 00:08:00,12.437267,12.641516,12.42316,12.572416,92679576,0.13514900000000019,1.086645482484216,29.884765262005047,0.19616336975304924,4567904441,0.016464286383151273,12.86795353226583,12.808711041134202,13.07336935247806,0.2646583113438581,0.16087717332208898,34021616.50633011,-129842594.94644392
2023-01-07 00:08:00,12.572374,12.725879,12.285001,12.448242,113926596,-0.12413199999999946,-0.9873393839540525,33.49046997099386,0.12372534061124948,4453977845,0.032667306170225195,12.811991994630386,12.753254265575094,13.02706362266487,0.2738093570897764,0.18346361007562645,-29560891.84766732,-120613404.63429245
2023-01-08 00:08:00,12.447862,12.754739,12.394298,12.691263,122703546,0.24340099999999865,1.9553639010458073,38.63394401458003,0.34964803854320026,4576681391,0.028079164726444766,12.795894795346335,12.74371714779431,13.002189502467473,0.2584723546731631,0.1984653589951338,79485763.97244965,-123256270.69688663
2023-01-09 00:08:00,12.691492,12.785126,12.523413,12.6213,103737727,-0.07019200000000048,-0.553063422330491,39.18900933431705,0.2894346153813053,4472943664,0.02069944033760322,12.772615489300158,12.724883740441339,12.97397546524766,0.24909172480632158,0.20859063215737134,-26136882.69460444,-114235436.02588269
2023-01-10 00:08:00,12.621469,12.639218,12.476779,12.480973,98396829,-0.14049599999999884,-1.1131509335402943,39.33285996497501,0.17289180808031898,4374546835,0.013081317166971595,12.733729824060136,12.687359011142672,12.937456764118204,0.2500977529755328,0.21689205632100364,-93315828.73742753,-114408827.49288802
2023-01-11 00:08:00,12.481833,12.524345,12.383518,12.441793,82201066,-0.04003999999999941,-0.32078621785758077,38.88659477022518,0.14059893899775192,4292345769,0.010993451226212243,12.69480491418545,12.649579624813029,12.900740929739078,0.2511613049260486,0.22374590604201264,-14170544.563769553,-113025012.90485984
2023-01-12 00:08:00,12.441965,12.479708,12.363475,12.389761,69515970,-0.052203999999999695,-0.41958002614538537,41.08255548476048,0.09394066565516397,4222829799,0.009087603659015241,12.654132392294057,12.609607528687947,12.86289056457322,0.2532830358852731,0.22965333201066473,-38074007.951011665,-115161691.61586428
2023-01-13 00:08:00,12.38857,12.414149,12.244152,12.274398,84586349,-0.11417199999999994,-0.9215914346853588,47.73690644719909,-0.009507950343085806,4138243450,0.012791757404215402,12.603501139988182,12.558036831966724,12.819298522752982,0.2612616907862577,0.23597500376578334,-54487009.460431725,-112103210.59937614
2023-01-14 00:08:00,12.274034,12.429746,12.202266,12.353682,93500406,0.07964799999999883,0.6489146111213219,47.661032327027684,0.10837654839542693,4231743856,0.017162268386015377,12.570191921323092,12.526597627048767,12.784808409956465,0.25821078290769783,0.24042215959416624,30971701.217302117,-113259722.75783837
2023-01-15 00:08:00,12.354454,12.357786,11.659507,11.806095,109201443,-0.5483590000000014,-4.438553091864693,49.72199761488143,-0.5379352203631949,4122542413,0.05110294774185833,12.468312331813346,12.415751069041265,12.71231112033006,0.2965600512887949,0.251649737933092,-63352660.13102094,-106767846.64456955
2023-01-16 00:08:00,11.806071,11.843334,11.177413,11.368607,113468174,-0.4374639999999985,-3.7054156289590203,44.55664201820543,-0.22740331059821278,4009074239,0.05121599626727565,12.321684954238233,12.254651981496455,12.612777481787093,0.3581255002906385,0.2729448904046013,-48311994.63411093,-111872599.97758266
2023-01-17 00:08:00,11.369899,11.490705,10.137734,10.590561,148177479,-0.779338000000001,-6.8543968596379,42.50039135498323,-0.3650228616674744,3860896760,0.10029907116194826,12.090868427006468,11.998637984343153,12.462983668321382,0.4643456839782285,0.31122504911932675,-48990189.27519012,-112707788.60154632
2023-01-18 00:08:00,10.592209,10.984182,10.575095,10.799485,119700967,0.20727600000000024,1.9568722633777358,33.75034107581011,0.2499633601672894,3980597727,0.03638471936871068,11.918683970072273,11.814152909828822,12.33976154474202,0.5256086349131976,0.3541017662781009,11614376.60725266,-115165589.43445642
2023-01-19 00:08:00,10.79918,10.874901,10.581208,10.806824,90720064,0.007644000000000872,0.07078315205414552,35.747983532043335,0.25273552235558644,4071317791,0.023576979954907856,11.770435974062636,11.659179231393619,12.22621061550187,0.567031384108251,0.39668768984413094,48662883.2232848,-119179507.81207699
2023-01-20 00:08:00,10.807327,10.915824,10.75777,10.87309,73344406,0.06576299999999868,0.6085038418842945,34.76654746194326,0.2777661940505975,4144662197,0.012973641425350554,11.650789844187617,11.538242426563832,12.125979458798028,0.5877370322341964,0.43489755832214405,33683279.473571226,-119206633.82827002
2023-01-21 00:08:00,10.872469,10.872469,10.292452,10.361356,109507461,-0.5111129999999999,-4.700983741595399,32.8135037240161,0.0844687904171353,4035154736,0.042356474387525024,11.478865331629269,11.357182976323243,11.995266609998174,0.6380836336749311,0.47553477339270145,-83489250.86911078,-114881134.2297638
2023-01-22 00:08:00,10.360844,10.370951,9.839279,10.130791,127247028,-0.23005299999999984,-2.220407912714445,29.059451916424607,-0.002622581015580503,3907907708,0.04100203388482324,11.299122087412034,11.168507287658128,11.857157305553864,0.6886500178957355,0.5181578222933083,12290264.264163192,-114955895.3885897
2023-01-23 00:08:00,10.131618,10.453981,10.069726,10.336661,94660707,0.20504299999999986,2.0237932381580106,24.544333483289336,0.16884176265773473,4002568415,0.030375502420344615,11.170793942423762,11.040530935710724,11.74452794958691,0.7039970138761866,0.555325660609884,36857455.79837569,-120298801.47916234
2023-01-24 00:08:00,10.336616,10.34954,10.013645,10.113131,92595658,-0.22348500000000016,-2.1620712233094483,27.89994207330065,0.09780641649693074,3909972757,0.026162178744310254,11.02977221676726,10.897854022524458,11.623683731098991,0.7258297085745333,0.5894264702028138,-37745352.804698355,-113523531.40533845
2023-01-25 00:08:00,10.113658,10.118164,9.914755,10.053032,120285068,-0.06062599999999918,-0.5994468074755859,27.070904534214932,0.07960809901879524,3789687689,0.016397941338879347,10.89954018786496,10.767881403674542,11.507339158424992,0.7394577547504504,0.6194327271123411,43253992.19729708,-111009404.88658106
2023-01-26 00:08:00,10.052558,10.117067,10.014417,10.091712,82673806,0.03915399999999991,0.3894929031993639,26.85887721918894,0.09560302511447943,3872361495,0.008503424381348565,10.791829762816297,10.663855341570766,11.402477887430548,0.7386225458597817,0.6432706908618292,41832220.98041732,-107964253.37907936
2023-01-27 00:08:00,10.091567,10.265219,10.074181,10.198778,100337789,0.10721100000000128,1.062382085953562,22.884511207966128,0.13877767985463677,3972699284,0.014252958884382091,10.712756194440791,10.59230498132911,11.313314932806064,0.7210099514769528,0.6588185429848539,30544941.095929544,-109894827.84421903
2023-01-28 00:08:00,10.198724,10.419875,9.977069,10.367796,115644221,0.1690719999999999,1.6577760119795368,21.502252918633488,0.20402383045219288,4088343505,0.03264706849174152,10.666761501848686,10.55776513804771,11.243276493338948,0.6855113552912382,0.6641571054461307,88442081.07660733,-110425060.62566668
2023-01-29 00:08:00,10.367866,11.162195,10.34371,10.810597,184923910,0.4427310000000002,4.270223014070593,23.942659776800255,0.3856721462358451,4273267415,0.06079514774941016,10.68593956826886,10.596662347578832,11.211226160499026,0.6145638129201938,0.6542384469409434,26047750.00151471,-104887663.10546312
2023-01-30 00:08:00,10.811216,10.817639,10.354393,10.411699,120489599,-0.39951699999999946,-3.695393746642371,30.84752407821442,0.28563088338393944,4152777816,0.037431510553529286,10.649374159166346,10.568206447951319,11.152001926387987,0.5837954784366683,0.6401498532400883,-90679187.42475028,-110395204.91360287
2023-01-31 00:08:00,10.412128,10.521272,9.952914,9.987269,141798755,-0.42485899999999965,-4.080424289828167,30.858088777563438,0.08961346133583944,4010979061,0.04327067932525209,10.5610934712775,10.478831455958808,11.06572541332221,0.5868939573634027,0.6294986740647512,-124656403.77761918,-114266356.18646696
2023-01-01 00:09:00,9.987107,10.054008,9.786645,9.924744,113586569,-0.0623629999999995,-0.6244350841539948,34.08964875305024,0.06460349712302288,3897392492,0.02218811995180369,10.476246875107167,10.393587231965146,10.981208271594639,0.587621039629493,0.6211231471776996,3753463.781881354,-117825522.90266655
2023-01-02 00:09:00,9.925155,9.955728,9.789296,9.911879,92831091,-0.0132759999999994,-0.13376113521652205,35.79816922694636,0.09104285558503922,3804561401,0.013472865710843147,10.400997825092878,10.319478273201277,10.901998695920962,0.5825204227196856,0.6134026022860968,43915611.89431152,-118466546.45763557
2023-01-03 00:09:00,9.912371,9.987164,9.846725,9.884934,84322184,-0.027437000000000822,-0.2767955315635464,42.29030026824901,0.07145432735996464,3720239217,0.010993704693631699,10.332189315080495,10.252625308093387,10.826660570297188,0.5740352622038003,0.6055291342696375,-38439397.47409198,-115672522.70309637
2023-01-04 00:09:00,9.884342,10.028326,9.722491,9.801346,92249995,-0.08299599999999963,-0.8396714723144911,47.78782575501196,0.01068736141906911,3627989222,0.022630621763830842,10.261410206403095,10.183197722232867,10.750711342867767,0.5675136206348999,0.59792603154269,-44679420.30629215,-114895771.41803257
2023-01-05 00:09:00,9.801595,9.945379,9.682023,9.914537,88563053,0.11294199999999854,1.1522818480053352,53.634768611839334,0.13339269738779597,3716552275,0.020427615840273753,10.21516044554935,10.14186530342781,10.68877250265534,0.5469071992275296,0.5877222650796579,67819559.92882544,-118438662.39534658
2023-01-06 00:09:00,9.914605,10.030047,9.814656,9.938822,89681184,0.024217000000000155,0.24425582259706924,53.13856748519066,0.17349267517558814,3806233459,0.016844186845733862,10.178315319476102,10.110627872131223,10.633220613569758,0.522592741438535,0.5746963603514332,13715465.74436297,-111209585.7258301
2023-01-07 00:09:00,9.939714,10.122215,9.857808,10.070908,85608647,0.13119399999999892,1.3198971318490544,48.52757623935976,0.26272960169493803,3891842106,0.02008937048898101,10.163994343545955,10.104517122572574,10.591567827379405,0.48705070480683155,0.5571672292425129,52384694.142253354,-107123183.32685514
2023-01-08 00:09:00,10.072172,10.128878,9.879312,9.921845,80027273,-0.15032700000000077,-1.4924983409735335,49.622487316918644,0.162023062184665,3811814833,0.019261097892070055,10.131707764406494,10.07641371909987,10.541958729055004,0.46554500995513415,0.5388427853850372,-52749518.798635155,-99316339.7355483
2023-01-09 00:09:00,9.921124,9.921124,9.844941,9.845693,52604053,-0.07543100000000003,-0.7603069974732704,47.53600317858586,0.1105749872312146,3759210780,0.006817435563719314,10.093572462485628,10.040918223853737,10.490383489865744,0.4494652660120071,0.5209672815104311,-51565547.0903872,-100492063.61201915
2023-01-10 00:09:00,9.845918,9.850463,9.380984,9.474143,106234454,-0.3717749999999995,-3.775930289080201,52.091175322399664,-0.1404431376894031,3652976326,0.034021173968837075,10.010981867487544,9.953722035568546,10.415106416542356,0.4613843809738096,0.5090507014031068,-64074120.94916704,-103449797.86505117
2023-01-11 00:09:00,9.474239,9.500617,9.112985,9.230627,108922513,-0.2436120000000006,-2.5713094212632863,49.8091564373892,-0.0844127955643658,3544053813,0.030118083854916933,9.906934551822538,9.842476645481078,10.32736720050218,0.4848905550211029,0.504218672126706,-42808970.90674659,-109671104.9328006
2023-01-12 00:09:00,9.230103,9.54032,9.21567,9.216546,123809301,-0.013557000000000485,-0.14687810092693965,48.902654173674115,0.05053703622371505,3420244512,0.02534057741820836,9.814882744912866,9.746179623099373,10.245084148613131,0.4989045255137583,0.5031558428041165,-123141154.08685671,-107706094.07744992
2023-01-13 00:09:00,9.216913,9.400883,9.121179,9.299893,106423750,0.08298000000000094,0.9003014349815491,35.12369872050988,0.1096457110944513,3526668262,0.021788898387014928,9.746217445591151,9.677520142622546,10.175069989456603,0.49754984683405645,0.5020346436101045,29572975.520550873,-113991507.95130801
2023-01-14 00:09:00,9.299424,9.452431,9.275929,9.395648,97449125,0.09622399999999942,1.034730753216537,38.080766662292454,0.20071405899507666,3624117387,0.014163635599072568,9.699474852845665,9.634155197603693,10.117335027274631,0.483179829670938,0.49826368082227124,34747810.965313956,-114898532.86929968
2023-01-15 00:09:00,9.396167,9.501872,9.213398,9.429611,90591604,0.03344399999999936,0.3559323711466533,44.07992282341816,0.31167258756581584,3714708991,0.021616973971362384,9.663493005799577,9.602686859510817,10.06639250673577,0.46370564722495367,0.49135207410280773,45206301.36167506,-111677594.92787051
2023-01-16 00:09:00,9.429639,9.591643,9.380909,9.388934,83336169,-0.0407049999999991,-0.4316708200600161,40.042336018897224,0.271631953365168,3631372822,0.016596498140811503,9.626885138359633,9.569801804201461,10.016210395125713,0.44640859092425167,0.4823633774670965,-76989089.21007526,-110170653.34861442
2023-01-17 00:09:00,9.388918,9.388918,9.045863,9.106959,89319200,-0.2819590000000005,-3.003104298067152,39.33945565974425,-0.0059317270618070095,3542053622,0.025689392724343653,9.557561653245015,9.498595218939698,9.948858439931215,0.4502632209915163,0.4759433461719805,-57504792.14586624,-115860352.07197121
2023-01-18 00:09:00,9.107002,9.30952,8.86351,9.113309,130967401,0.0063069999999996185,0.06925440446811824,33.89463713933149,0.06227614575975272,3673021023,0.0336928137660245,9.49832796614568,9.439320416025899,9.886965888825198,0.4476454727992998,0.4702837714974443,15735703.425456712,-119528501.797771
2023-01-19 00:09:00,9.113629,9.293955,9.064877,9.218696,113669978,0.10506700000000002,1.1528557943273752,29.41563456482416,0.28069778910166815,3786691001,0.01876934384043041,9.461043703992923,9.405378198175761,9.837464415578888,0.4320862174031266,0.4626442606785808,38981977.63067556,-123720385.49544485
2023-01-20 00:09:00,9.218676,9.226012,8.925914,9.047985,133008251,-0.1706909999999997,-1.851578252668818,29.417981850917215,0.14578762857919653,3653682750,0.02277623884574504,9.4059692101272,9.350394629225644,9.77898445886934,0.4285898296436965,0.45583337447160394,-24800597.44802035,-119711425.51310384
2023-01-21 00:09:00,9.047729,9.098311,8.79311,8.826977,124242248,-0.22075200000000095,-2.4398608755854747,31.468903142856064,-0.0288714429320169,3529440502,0.02342694563183895,9.328770248776907,9.269868840114006,9.708465387841981,0.4385965477279754,0.45238600912287824,-96668863.81701325,-117170476.08564053
2023-01-22 00:09:00,8.826609,8.914637,8.788034,8.863329,96087293,0.03672000000000075,0.4160148025136352,27.738849668669218,0.05256826035658873,3625527795,0.010716424687988576,9.266711415606652,9.207324249327236,9.64586269244628,0.4385384431190431,0.4496164959221112,18205302.379809145,-115001711.9446593
2023-01-23 00:09:00,8.86327,8.973389,8.845315,8.900282,78036617,0.03701200000000071,0.41758854237770837,25.909668774633573,0.0990636224836517,3703564412,0.009913601763427742,9.217854160192433,9.160086980199969,9.590634493005814,0.4305475128058447,0.4458026992988579,-11052861.879692838,-113480230.29713893
2023-01-24 00:09:00,8.900065,9.030484,8.779019,8.787722,87114579,-0.1123429999999992,-1.262271680038283,23.41075954294395,-0.00029366668266698467,3616449833,0.018669900125959097,9.160503205500108,9.102800060169205,9.531159493523901,0.4283594333546965,0.4423140461100256,-81084648.94184439,-115393277.90542485
2023-01-25 00:09:00,8.787215,8.948414,8.7013,8.943992,101722179,0.15677699999999994,1.7841489026955635,27.076452471926984,0.20301270944495844,3718172012,0.01898456429471135,9.13163504476676,9.078368050912404,9.487665605114724,0.40929755420232006,0.4357107477284845,98081628.6828347,-117556975.3562702
2023-01-26 00:09:00,8.944087,9.046966,8.906658,9.043547,94338370,0.09946000000000055,1.11201959462157,33.481090158903086,0.38439904621028137,3812510382,0.01137804030676504,9.119889972131192,9.07301096615665,9.454767930661783,0.38175696450513286,0.4249199910838142,89740729.2805838,-111209886.54726416
2023-01-27 00:09:00,9.042774,9.168944,8.847347,8.922224,100920765,-0.12054999999999971,-1.3331086235263616,30.923102640894072,0.24813358447250128,3711589617,0.02378393145048326,9.093534509180367,9.04981297136332,9.415320232094244,0.365507260730924,0.41303744501323614,-53926271.14026211,-110441036.43527566
2023-01-28 00:09:00,8.922111,9.347945,8.912899,9.262673,114343600,0.34056200000000025,3.8170562997927315,31.547619417341778,0.6305131842447236,3825933217,0.03277356653217736,9.116086307956317,9.082560668076654,9.404013029716893,0.3214523616402385,0.39472042833863663,69519340.22425224,-114197289.66787685
2023-01-29 00:09:00,9.263232,9.346908,9.087907,9.175295,112441016,-0.08793700000000015,-0.949312291865303,39.869235794623904,0.5323734785358009,3713492201,0.020841040466584193,9.123980800228809,9.096827488372554,9.387070953441567,0.2902434650690129,0.37382503568471187,-36564895.782641575,-114749685.23540072
2023-01-30 00:09:00,9.175644,9.286138,9.12868,9.2438,81409313,0.0681560000000001,0.742792549492985,43.75751539441513,0.6093157356209917,3794901514,0.012735645747613164,9.139956693531634,9.119438644007547,9.376458290223674,0.2570196462161274,0.350463957790995,37629924.28943687,-115522500.47273436
2023-01-01 00:10:00,9.242929,9.805808,9.225641,9.739898,119548757,0.496969,5.376747998388822,39.691674163160116,1.5104287555008735,3914450271,0.04235018898197246,9.219948867727416,9.214893929544846,9.403379750207106,0.18848582066225994,0.31806833036524795,92386031.18529475,-112646776.12131417
2023-01-02 00:10:00,9.740346,9.808034,9.237228,9.32708,115234648,-0.41326600000000013,-4.242826692193482,51.351063779711446,0.5665690062905838,3799215623,0.0437968706415694,9.234233018697093,9.232153324999485,9.397727916858432,0.16557459185894707,0.2875695826639878,-78955899.73142515,-105830307.11491121
